,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,61728,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,0.157105066265928,False
1,1,1,1,61729,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,-0.136800039364724,False
2,2,2,2,61730,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,0.0691391865821385,False
3,3,3,3,61731,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,0.105900518010286,False
4,4,4,4,61732,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,-0.11366947201814,False
5,5,5,5,61733,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,-0.459821092308164,True
6,6,6,6,61734,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,-0.579605796976205,True
7,7,7,7,61735,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,-0.430802634320536,True
8,8,8,8,61736,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,-0.658892323344797,True
9,9,9,9,61737,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,-0.480085115867176,True
10,10,10,10,61738,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,-0.181705265433763,False
11,11,11,11,61739,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,-0.560366438990535,True
12,12,12,12,61740,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,-0.454831572086946,True
13,13,13,13,61741,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,-0.579605796976205,True
14,14,14,14,61742,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,-0.430802634320536,True
15,15,15,15,61743,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,-0.50153346793137,True
16,16,16,16,61744,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,-0.579605796976205,True
17,17,17,17,61745,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,-0.394829661553736,True
18,18,18,18,61746,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,-0.599737130889809,True
19,19,19,19,61747,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.529954466766378,True
20,20,20,20,61748,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.512583822738812,True
21,21,21,21,61749,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.718200546320281,True
22,22,22,22,61750,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,0.0157745215557314,False
23,23,23,23,61751,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.156202298578112,False
24,24,24,24,61752,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,0.0921461641064822,False
25,25,25,25,61753,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.24395542450908,False
26,26,26,26,61754,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.599737130889809,True
27,27,27,27,61755,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.281911083086788,True
28,28,28,28,61756,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.399193815546545,True
29,29,29,29,61757,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.203274386197219,False
30,30,30,30,61758,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.331011108784946,True
31,31,31,31,61759,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.736552120153753,True
32,32,32,32,61760,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.373950637573282,True
33,33,33,33,61761,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.474858698003369,True
34,34,34,34,61762,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.464717078484223,True
35,35,35,35,61763,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.490757319977944,True
36,36,36,36,61764,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.524270093642258,True
37,37,37,37,61765,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.390657937943543,True
38,38,38,38,61766,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.496206980586241,True
39,39,39,39,61767,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.579605796976205,True
40,40,40,40,61768,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.507093088539694,True
41,41,41,41,61769,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.717929055699706,True
42,42,42,42,61770,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.365791774240841,True
43,43,43,43,61771,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.425972187633354,True
44,44,44,44,61772,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.541943356163749,True
45,45,45,45,61773,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.403580335130241,True
46,46,46,46,61774,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.613850098267521,True
47,47,47,47,61775,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.382286600690819,True
48,48,48,48,61776,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.6358998682296,True
49,49,49,49,61777,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.469847700487691,True
50,50,50,50,61778,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.416899060035725,True
51,51,51,51,61779,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.579605796976205,True
52,52,52,52,61780,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.27538021592783,True
53,53,53,53,61781,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.120461928774962,False
54,54,54,54,61782,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.278674500865371,True
55,55,55,55,61783,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.104705214993813,False
