,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,83151,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,-0.148028794646871,False
22,22,22,22,22,22,22,22,83152,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial23,-0.269450957532334,False
23,23,23,23,23,23,23,23,83153,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial24,-0.0030276780459308,False
24,24,24,24,24,24,24,24,83154,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial25,0.0333179835408792,False
25,25,25,25,25,25,25,25,83155,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial26,-0.166972990285335,False
26,26,26,26,26,26,26,26,83156,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial27,-0.1248390916108009,False
27,27,27,27,27,27,27,27,83157,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial28,-0.2423151623488469,False
28,28,28,28,28,28,28,28,83158,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial29,-0.0511187816388148,False
29,29,29,29,29,29,29,29,83159,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial30,-0.0068563515645507,False
30,30,30,30,30,30,30,30,83160,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial31,-0.1401561715469859,False
31,31,31,31,31,31,31,31,83161,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial32,-0.0841190417417401,False
32,32,32,32,32,32,32,32,83162,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial33,-0.476410119378125,True
33,33,33,33,33,33,33,33,83163,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial34,-0.0618317898042551,False
34,34,34,34,34,34,34,34,83164,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial35,0.0263023047322162,False
35,35,35,35,35,35,35,35,83165,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial36,-0.1560332794658769,False
36,36,36,36,36,36,36,36,83166,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial37,-0.1560332794658769,False
37,37,37,37,37,37,37,37,83167,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial38,-0.380601409655001,True
38,38,38,38,38,38,38,38,83168,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial39,-0.0406430077389399,False
39,39,39,39,39,39,39,39,83169,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial40,0.0315702821062454,False
40,40,40,40,40,40,40,40,83170,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,-0.107600137591263,False
41,41,41,41,41,41,41,41,83171,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,-0.0728380313320511,False
42,42,42,42,42,42,42,42,83172,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,-0.280087272378119,True
43,43,43,43,43,43,43,43,83173,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,-0.093371373216419,False
44,44,44,44,44,44,44,44,83174,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,-0.0126246243604062,False
45,45,45,45,45,45,45,45,83175,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,-0.1248390916108009,False
46,46,46,46,46,46,46,46,83176,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial47,-0.1273568208101139,False
47,47,47,47,47,47,47,47,83177,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial48,-0.4038073886948389,True
48,48,48,48,48,48,48,48,83178,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial49,-0.0863993494012889,False
49,49,49,49,49,49,49,49,83179,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial50,-0.0706165713380931,False
50,50,50,50,50,50,50,50,83180,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial51,-0.13241094813702,False
51,51,51,51,51,51,51,51,83181,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial52,-0.114911644711749,False
52,52,52,52,52,52,52,52,83182,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial53,-0.181029054749796,False
53,53,53,53,53,53,53,53,83183,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial54,-0.0795714139910193,False
54,54,54,54,54,54,54,54,83184,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial55,0.0137043143619429,False
55,55,55,55,55,55,55,55,83185,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial56,-0.175351921858106,False
56,56,56,56,56,56,56,56,83186,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial57,-0.13241094813702,False
57,57,57,57,57,57,57,57,83187,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial58,-0.114911644711749,False
58,58,58,58,58,58,58,58,83188,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial59,-0.0284088385469849,False
59,59,59,59,59,59,59,59,83189,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial60,0.0118757033155349,False
60,60,60,60,60,60,60,60,83190,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial61,-0.175337821616813,False
61,61,61,61,61,61,61,61,83191,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial62,-0.114911644711749,False
62,62,62,62,62,62,62,62,83192,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial63,-0.313654620024387,True
63,63,63,63,63,63,63,63,83193,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial64,-0.0427263565835152,False
64,64,64,64,64,64,64,64,83194,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial65,0.0436760532339777,False
