,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,130108,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.0498452749369811,False
1,1,1,1,130109,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,-0.227286220166039,False
2,2,2,2,130110,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.0889741217880302,False
3,3,3,3,130111,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,-0.219624789580512,False
4,4,4,4,130112,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,-0.423232018815538,True
5,5,5,5,130113,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,-0.0116864198266842,False
6,6,6,6,130114,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,-0.229866028110168,False
7,7,7,7,130115,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,0.0498247895092572,False
8,8,8,8,130116,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,-0.10431011436929,False
9,9,9,9,130117,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,-0.237751653844204,False
10,10,10,10,130118,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.0796650970031085,False
11,11,11,11,130119,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,0.0186815368083164,False
12,12,12,12,130120,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.114139008287297,False
13,13,13,13,130121,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,0.0511951811652791,False
14,14,14,14,130122,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,-0.0038814543957523,False
15,15,15,15,130123,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,-0.162549754916201,False
16,16,16,16,130124,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,0.0083023408646458,False
17,17,17,17,130125,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,-0.0244526054297047,False
18,18,18,18,130126,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,-0.17157350375848,False
19,19,19,19,130127,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,-0.448274128109259,True
20,20,20,20,130128,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,-0.407233399238554,True
21,21,21,21,130129,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,0.0852235931813721,False
22,22,22,22,130130,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,0.0201536360088523,False
23,23,23,23,130131,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,-0.0965600788463785,False
24,24,24,24,130132,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,-0.102347483557739,False
25,25,25,25,130133,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,-0.0228512943526566,False
26,26,26,26,130134,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,0.158054016594933,False
27,27,27,27,130135,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,0.299452945927537,False
28,28,28,28,130136,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,0.367612527808516,False
29,29,29,29,130137,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,0.0645937957878284,False
30,30,30,30,130138,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,-0.167049444182252,False
31,31,31,31,130139,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,0.112076479138437,False
32,32,32,32,130140,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,0.0172265140862611,False
33,33,33,33,130141,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,0.095173051972441,False
34,34,34,34,130142,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,-0.39949784226362,True
35,35,35,35,130143,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,-0.202187699037549,False
36,36,36,36,130144,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,-0.204622235530096,False
37,37,37,37,130145,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,0.0724557871037632,False
38,38,38,38,130146,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,-0.0581438210656855,False
39,39,39,39,130147,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,-0.0652234748720915,False
40,40,40,40,130148,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,-0.142975979069048,False
41,41,41,41,130149,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,0.05390953051297,False
42,42,42,42,130150,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,-0.28526339547379,True
43,43,43,43,130151,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,-0.456960307294352,True
44,44,44,44,130152,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,-0.194916927022717,False
45,45,45,45,130153,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,-0.112131556706268,False
