,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,77807,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,0.275449985594971,False
1,1,1,1,77808,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,0.0033450904890846,False
2,2,2,2,77809,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,0.0499971117097893,False
3,3,3,3,77810,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,-0.0243852514560667,False
4,4,4,4,77811,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,-0.0696127913934435,False
5,5,5,5,77812,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,0.143678154587648,False
6,6,6,6,77813,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,0.014396436968565,False
7,7,7,7,77814,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,0.0100095867204515,False
8,8,8,8,77815,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,0.0055779719213764,False
9,9,9,9,77816,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,0.0975604031337269,False
10,10,10,10,77817,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,-0.0243852514560667,False
11,11,11,11,77818,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,-0.0913320410866798,False
12,12,12,12,77819,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,-0.0696127913934435,False
13,13,13,13,77820,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,-0.0316036084612481,False
14,14,14,14,77821,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,0.0696517997062593,False
15,15,15,15,77822,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,0.0315137060157764,False
16,16,16,16,77823,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,-0.0885569870319078,False
17,17,17,17,77824,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,0.0902917065689626,False
18,18,18,18,77825,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,0.0187394179793472,False
19,19,19,19,77826,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,0.122083540992814,False
20,20,20,20,77827,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,-0.0340366371322474,False
21,21,21,21,77828,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,0.0187394179793472,False
22,22,22,22,77829,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,-0.0034232721934137,False
23,23,23,23,77830,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,0.0272972216146128,False
24,24,24,24,77831,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,0.0230393984720716,False
25,25,25,25,77832,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,-0.0997652086235425,False
26,26,26,26,77833,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,0.111742707654595,False
27,27,27,27,77834,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,0.227426721537733,False
28,28,28,28,77835,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,-0.0243852514560667,False
29,29,29,29,77836,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,-0.114194924046184,False
30,30,30,30,77837,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,-0.0291841343378354,False
31,31,31,31,77838,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,-0.0126150329046424,False
32,32,32,32,77839,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,-0.0540077180628677,False
33,33,33,33,77840,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,0.0187394179793472,False
34,34,34,34,77841,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,-0.157351841076334,False
35,35,35,35,77842,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,-0.0220055497107121,False
36,36,36,36,77843,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,0.171909393687902,False
37,37,37,37,77844,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,-0.0591473577152786,False
38,38,38,38,77845,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,0.108240313818524,False
39,39,39,39,77846,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,-0.167185343785377,False
40,40,40,40,77847,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,0.0418792214876098,False
41,41,41,41,77848,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,0.111742707654595,False
42,42,42,42,77849,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,-0.0643485514010864,False
43,43,43,43,77850,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,0.118663881734677,False
44,44,44,44,77851,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,-0.0776307634092919,False
45,45,45,45,77852,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,-0.0803366567852168,False
46,46,46,46,77853,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,-0.0803366567852168,False
47,47,47,47,77854,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,0.0315137060157764,False
48,48,48,48,77855,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,0.0599356342439692,False
49,49,49,49,77856,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial50,-0.144577553039905,False
50,50,50,50,77857,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial51,-0.0149436952232254,False
51,51,51,51,77858,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial52,0.0975604031337269,False
52,52,52,52,77859,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial53,0.104709444923391,False
53,53,53,53,77860,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial54,-0.0997652086235425,False
54,54,54,54,77861,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial55,0.0828992815848775,False
55,55,55,55,77862,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial56,0.0100095867204515,False
56,56,56,56,77863,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial57,-0.0696127913934435,False
