,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,74266,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,-0.0961883904113168,False
1,1,1,1,1,1,1,1,74267,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,-0.662875182745039,True
2,2,2,2,2,2,2,2,74268,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,-0.310737901286174,True
3,3,3,3,3,3,3,3,74269,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,-0.611647276346157,True
4,4,4,4,4,4,4,4,74270,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,-0.322930998293421,True
5,5,5,5,5,5,5,5,74271,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,-0.0912722339256695,False
6,6,6,6,6,6,6,6,74272,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,-0.580621360193079,True
7,7,7,7,7,7,7,7,74273,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,-0.0864830819039386,False
8,8,8,8,8,8,8,8,74274,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,-0.787738535401838,True
9,9,9,9,9,9,9,9,74275,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,-0.531248300130267,True
10,10,10,10,10,10,10,10,74276,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,-0.56601040638948,True
11,11,11,11,11,11,11,11,74277,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,-0.2268572101321209,False
12,12,12,12,12,12,12,12,74278,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,-0.56601040638948,True
13,13,13,13,13,13,13,13,74279,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,-0.4929950701028951,True
14,14,14,14,14,14,14,14,74280,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,0.0935651301510991,False
15,15,15,15,15,15,15,15,74281,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,-0.2203263429731628,False
16,16,16,16,16,16,16,16,74282,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,0.2378903370242799,False
17,17,17,17,17,17,17,17,74283,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,0.0856067677054821,False
18,18,18,18,18,18,18,18,74284,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.0096978526255391,False
19,19,19,19,19,19,19,19,74285,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.339775788599069,True
20,20,20,20,20,20,20,20,74286,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,-0.331345514836076,True
21,21,21,21,21,21,21,21,74287,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.3948204500026261,True
22,22,22,22,22,22,22,22,74288,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.8000315747851591,True
23,23,23,23,23,23,23,23,74289,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.5446832579351419,True
24,24,24,24,24,24,24,24,74290,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.573162451609182,True
25,25,25,25,25,25,25,25,74291,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,-0.254309511305119,False
26,26,26,26,26,26,26,26,74292,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.6363786433850149,True
27,27,27,27,27,27,27,27,74293,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.5380156133710651,True
28,28,28,28,28,28,28,28,74294,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.179823674342063,False
29,29,29,29,29,29,29,29,74295,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,0.174332541997831,False
30,30,30,30,30,30,30,30,74296,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.0198792014754305,False
31,31,31,31,31,31,31,31,74297,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.6538769542604941,True
32,32,32,32,32,32,32,32,74298,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.457699133456679,True
33,33,33,33,33,33,33,33,74299,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.60383845039013,True
34,34,34,34,34,34,34,34,74300,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.2369856177070839,False
35,35,35,35,35,35,35,35,74301,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.7312189408861328,True
36,36,36,36,36,36,36,36,74302,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.558582707864157,True
37,37,37,37,37,37,37,37,74303,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.5378120696326559,True
38,38,38,38,38,38,38,38,74304,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.182913476440385,False
39,39,39,39,39,39,39,39,74305,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.7312189408861328,True
40,40,40,40,40,40,40,40,74306,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,-0.5055014307841821,True
41,41,41,41,41,41,41,41,74307,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.5962063498663929,True
42,42,42,42,42,42,42,42,74308,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.261483976125011,False
43,43,43,43,43,43,43,43,74309,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.580845995274933,True
44,44,44,44,44,44,44,44,74310,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.4990325968322861,True
45,45,45,45,45,45,45,45,74311,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.588248706764227,True
46,46,46,46,46,46,46,46,74312,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,-0.357188492405242,True
47,47,47,47,47,47,47,47,74313,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.573162451609182,True
48,48,48,48,48,48,48,48,74314,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.4466445273725979,True
49,49,49,49,49,49,49,49,74315,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.6538769542604941,True
50,50,50,50,50,50,50,50,74316,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.880940776998331,True
51,51,51,51,51,51,51,51,74317,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.3897985267298,True
52,52,52,52,52,52,52,52,74318,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.700659631445123,True
53,53,53,53,53,53,53,53,74319,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.486708539737857,True
54,54,54,54,54,54,54,54,74320,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.6363786433850149,True
55,55,55,55,55,55,55,55,74321,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.60383845039013,True
56,56,56,56,56,56,56,56,74322,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.283501582799109,True
57,57,57,57,57,57,57,57,74323,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.700659631445123,True
58,58,58,58,58,58,58,58,74324,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,-0.6631466733656141,True
59,59,59,59,59,59,59,59,74325,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.6281583131383239,True
60,60,60,60,60,60,60,60,74326,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,-0.6631466733656141,True
61,61,61,61,61,61,61,61,74327,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.223521928357557,False
62,62,62,62,62,62,62,62,74328,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,-0.619558141376407,True
63,63,63,63,63,63,63,63,74329,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.595741034305555,True
64,64,64,64,64,64,64,64,74330,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.700659631445123,True
65,65,65,65,65,65,65,65,74331,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.41494715303573,True
66,66,66,66,66,66,66,66,74332,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,0.0360314889580682,False
67,67,67,67,67,67,67,67,74333,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.17387059814773,False
68,68,68,68,68,68,68,68,74334,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.5116846786587539,True
69,69,69,69,69,69,69,69,74335,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.2472516437650669,False
70,70,70,70,70,70,70,70,74336,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,-0.559009847787355,True
71,71,71,71,71,71,71,71,74337,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,-0.588248706764227,True
72,72,72,72,72,72,72,72,74338,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.700659631445123,True
73,73,73,73,73,73,73,73,74339,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.3758889015677629,True
74,74,74,74,74,74,74,74,74340,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,-0.7530970497466241,True
75,75,75,75,75,75,75,75,74341,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,-0.314554700960513,True
76,76,76,76,76,76,76,76,74342,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.690515065518461,True
77,77,77,77,77,77,77,77,74343,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.3710569045581421,True
78,78,78,78,78,78,78,78,74344,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.5378120696326559,True
