,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,63105,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,0.0804727779829006,False
1,1,1,1,63106,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,-0.199082050722,False
2,2,2,2,63107,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,-0.222962265112127,False
3,3,3,3,63108,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,-0.225448938597043,False
4,4,4,4,63109,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,-0.0518711520283537,False
5,5,5,5,63110,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,-0.16536216791007,False
6,6,6,6,63111,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,-0.206121127739353,False
7,7,7,7,63112,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,-0.156814535854336,False
8,8,8,8,63113,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,-0.196741462657671,False
9,9,9,9,63114,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,-0.0569253287804727,False
10,10,10,10,63115,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,-0.210858043233235,False
11,11,11,11,63116,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,-0.0152259241523001,False
12,12,12,12,63117,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,-0.152566272645501,False
13,13,13,13,63118,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,-0.194401870223457,False
14,14,14,14,63119,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,-0.0552284700387364,False
15,15,15,15,63120,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,-0.106789900126523,False
16,16,16,16,63121,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,-0.0974964776398077,False
17,17,17,17,63122,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,-0.245846153391079,False
18,18,18,18,63123,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,-0.152566272645501,False
19,19,19,19,63124,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,0.0629359122093169,False
20,20,20,20,63125,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,-0.108691653453781,False
21,21,21,21,63126,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,-0.0436713086384777,False
