,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,90478,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,0.0484225661264537,False
1,1,1,1,90479,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,-0.321258054381171,True
2,2,2,2,90480,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,-0.27514387245394,True
3,3,3,3,90481,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,-0.214122590522579,False
4,4,4,4,90482,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,-0.324320932319453,True
5,5,5,5,90483,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,-0.179944086440979,False
6,6,6,6,90484,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,-0.35606824784009,True
7,7,7,7,90485,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,-0.439142937059009,True
8,8,8,8,90486,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,0.0258110146986494,False
9,9,9,9,90487,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,-0.160638931245592,False
10,10,10,10,90488,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,-0.164887194454426,False
11,11,11,11,90489,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,-0.359304830061507,True
12,12,12,12,90490,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,-0.333563233364922,True
13,13,13,13,90491,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,-0.0484663802403125,False
14,14,14,14,90492,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,-0.34633985289714,True
15,15,15,15,90493,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,-0.195553172119006,False
16,16,16,16,90494,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,-0.300532494370839,True
17,17,17,17,90495,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,-0.197855675749681,False
18,18,18,18,90496,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,0.0649574873382699,False
