,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,143486,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.0233790373308089,False
1,1,1,1,143487,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,0.157078883633889,False
2,2,2,2,143488,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,0.0463860148551527,False
3,3,3,3,143489,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,-0.129005333522202,False
4,4,4,4,143490,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.133253596731036,False
5,5,5,5,143491,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,-0.211966870103554,False
6,6,6,6,143492,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,-0.17545106033527,False
7,7,7,7,143493,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,-0.18014605464944,False
8,8,8,8,143494,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,-0.0813542988752483,False
9,9,9,9,143495,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,-0.192122647999227,False
10,10,10,10,143496,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.157173949048894,False
11,11,11,11,143497,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,-0.199438336043126,False
12,12,12,12,143498,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.112517019789917,False
13,13,13,13,143499,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,-0.102552998156914,False
14,14,14,14,143500,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,-0.141768818347678,False
15,15,15,15,143501,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,-0.201925222056317,False
16,16,16,16,143502,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,-0.131118999866096,False
17,17,17,17,143503,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,-0.0435751381975757,False
18,18,18,18,143504,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,-0.112547319052629,False
19,19,19,19,143505,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,-0.227504895403464,False
20,20,20,20,143506,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,-0.189715237778977,False
21,21,21,21,143507,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,-0.0316675309154371,False
22,22,22,22,143508,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,-0.201925222056317,False
23,23,23,23,143509,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,0.0978497479800597,False
24,24,24,24,143510,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,-0.116606270366188,False
25,25,25,25,143511,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,-0.154963339699578,False
26,26,26,26,143512,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,-0.177803950576106,False
27,27,27,27,143513,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,-0.163953680845698,False
28,28,28,28,143514,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,-0.0851591618778604,False
29,29,29,29,143515,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,-0.157173949048894,False
