,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45640,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,-0.0598347204568124,False
1,1,1,1,45641,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,-0.151442311735575,False
2,2,2,2,45642,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,-0.157125283420632,False
3,3,3,3,45643,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,-0.248342883456619,False
4,4,4,4,45644,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,-0.122225599362776,False
5,5,5,5,45645,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,-0.225358976535929,False
6,6,6,6,45646,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,-0.0080107281462491,False
7,7,7,7,45647,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,-0.209975452525359,False
8,8,8,8,45648,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,-0.290444235318572,True
9,9,9,9,45649,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,-0.0948594151464097,False
10,10,10,10,45650,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,-0.190941411732236,False
11,11,11,11,45651,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,-0.0093700234089739,False
12,12,12,12,45652,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,-0.132940417047089,False
13,13,13,13,45653,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,-0.138412360456051,False
14,14,14,14,45654,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,-0.0288608671193691,False
15,15,15,15,45655,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,-0.172716591626037,False
16,16,16,16,45656,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,-0.0080107281462491,False
17,17,17,17,45657,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,-0.0644543865610752,False
18,18,18,18,45658,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,0.047940677182901,False
19,19,19,19,45659,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,-0.113486984985117,False
20,20,20,20,45660,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,-0.134762805518017,False
21,21,21,21,45661,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,0.047940677182901,False
22,22,22,22,45662,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.003958184135052,False
23,23,23,23,45663,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,-0.125761980741519,False
24,24,24,24,45664,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,-0.147682081470985,False
25,25,25,25,45665,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.168768432781044,False
26,26,26,26,45666,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.075410143645767,False
27,27,27,27,45667,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.0583082273230424,False
28,28,28,28,45668,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.195097371503393,False
29,29,29,29,45669,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,-0.110040185290337,False
30,30,30,30,45670,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.176690965947612,False
31,31,31,31,45671,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,0.103839634654744,False
32,32,32,32,45672,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,0.0284185374804258,False
33,33,33,33,45673,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,-0.0981873584953372,False
34,34,34,34,45674,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,-0.106612010537608,False
35,35,35,35,45675,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,-0.0738280126358926,False
36,36,36,36,45676,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.0598347204568124,False
37,37,37,37,45677,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.0448133760539977,False
38,38,38,38,45678,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,0.023397736105375,False
39,39,39,39,45679,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.229859477762605,False
40,40,40,40,45680,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,0.0790160509297118,False
41,41,41,41,45681,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,0.0395014270476741,False
42,42,42,42,45682,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.12398575903937,False
43,43,43,43,45683,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.131152674243716,False
44,44,44,44,45684,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,-0.110040185290337,False
45,45,45,45,45685,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,-0.0522628637096072,False
