,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,93161,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.152453606844924,False
1,1,1,1,1,1,1,1,93162,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,0.0056439205498302,False
2,2,2,2,2,2,2,2,93163,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.0436656244982165,False
3,3,3,3,3,3,3,3,93164,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.261740835183212,False
4,4,4,4,4,4,4,4,93165,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,0.0314739017583663,False
5,5,5,5,5,5,5,5,93166,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.185712263798373,False
6,6,6,6,6,6,6,6,93167,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.307166532973403,True
7,7,7,7,7,7,7,7,93168,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.2068879913778048,False
8,8,8,8,8,8,8,8,93169,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.130033656519589,False
9,9,9,9,9,9,9,9,93170,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.0492748275483388,False
10,10,10,10,10,10,10,10,93171,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.5417604825628229,True
11,11,11,11,11,11,11,11,93172,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.287186231724275,True
12,12,12,12,12,12,12,12,93173,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.234944763192564,False
13,13,13,13,13,13,13,13,93174,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.1127444250925719,False
14,14,14,14,14,14,14,14,93175,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.170447338505851,False
15,15,15,15,15,15,15,15,93176,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.3141115325161789,True
16,16,16,16,16,16,16,16,93177,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.310633766840594,True
17,17,17,17,17,17,17,17,93178,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.365600763678522,True
18,18,18,18,18,18,18,18,93179,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.0308283997930441,False
19,19,19,19,19,19,19,19,93180,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.6950182018894361,True
20,20,20,20,20,20,20,20,93181,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,0.0361364858179836,False
21,21,21,21,21,21,21,21,93182,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.165521215796761,False
22,22,22,22,22,22,22,22,93183,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.0326509024073296,False
23,23,23,23,23,23,23,23,93184,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.1988472632412288,False
24,24,24,24,24,24,24,24,93185,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,-0.321169400056231,True
25,25,25,25,25,25,25,25,93186,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,-0.447186514822087,True
26,26,26,26,26,26,26,26,93187,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,-0.258641458476633,False
27,27,27,27,27,27,27,27,93188,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,0.0203261333560634,False
28,28,28,28,28,28,28,28,93189,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,-0.107847095331886,False
29,29,29,29,29,29,29,29,93190,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,-0.51350441612371,True
30,30,30,30,30,30,30,30,93191,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,-0.0588293765316177,False
31,31,31,31,31,31,31,31,93192,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.258733201141179,False
32,32,32,32,32,32,32,32,93193,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.132267944571407,False
33,33,33,33,33,33,33,33,93194,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,-0.0826827228247082,False
34,34,34,34,34,34,34,34,93195,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,-0.4198397878563621,True
35,35,35,35,35,35,35,35,93196,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,-0.346582276290505,True
36,36,36,36,36,36,36,36,93197,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,-0.2840139881529089,True
37,37,37,37,37,37,37,37,93198,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,-0.150938226535962,False
38,38,38,38,38,38,38,38,93199,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,-0.153342970655051,False
39,39,39,39,39,39,39,39,93200,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,-0.4920742844435939,True
40,40,40,40,40,40,40,40,93201,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,-0.437916793309255,True
41,41,41,41,41,41,41,41,93202,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,-0.331858395457025,True
42,42,42,42,42,42,42,42,93203,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,-0.143849817121222,False
43,43,43,43,43,43,43,43,93204,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,-0.1882400650984968,False
44,44,44,44,44,44,44,44,93205,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,-0.3695696424287001,True
45,45,45,45,45,45,45,45,93206,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,-0.361803522854054,True
46,46,46,46,46,46,46,46,93207,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,-0.4243169753917279,True
47,47,47,47,47,47,47,47,93208,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,0.0407495436341492,False
48,48,48,48,48,48,48,48,93209,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,-0.283900542443771,True
49,49,49,49,49,49,49,49,93210,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,-0.4765230942806679,True
50,50,50,50,50,50,50,50,93211,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,-0.328236175207786,True
51,51,51,51,51,51,51,51,93212,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,-0.3856337456338279,True
52,52,52,52,52,52,52,52,93213,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,-0.13915671530484,False
53,53,53,53,53,53,53,53,93214,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,0.157174309658755,False
54,54,54,54,54,54,54,54,93215,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial55,-0.389914977092114,True
55,55,55,55,55,55,55,55,93216,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial56,-0.350361471550221,True
56,56,56,56,56,56,56,56,93217,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial57,-0.290381817108669,True
57,57,57,57,57,57,57,57,93218,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial58,-0.0511765808755973,False
58,58,58,58,58,58,58,58,93219,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial59,-0.056884282478376,False
59,59,59,59,59,59,59,59,93220,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial60,-0.5188991043361401,True
60,60,60,60,60,60,60,60,93221,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial61,-0.357923885895953,True
61,61,61,61,61,61,61,61,93222,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial62,-0.201546745295435,False
62,62,62,62,62,62,62,62,93223,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial63,-0.1606503430897569,False
63,63,63,63,63,63,63,63,93224,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial64,-0.125475487814585,False
64,64,64,64,64,64,64,64,93225,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial65,-0.3657376941291,True
65,65,65,65,65,65,65,65,93226,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial66,-0.331858395457025,True
66,66,66,66,66,66,66,66,93227,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial67,-0.163048279162429,False
67,67,67,67,67,67,67,67,93228,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial68,-0.0929373315209707,False
68,68,68,68,68,68,68,68,93229,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial69,-0.0971016227119734,False
