,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,95269,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,0.0417695850962643,False
36,36,36,36,95270,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,-0.178685941326261,False
37,37,37,37,95271,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,0.0293405958733559,False
38,38,38,38,95272,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,-0.163157109766637,False
39,39,39,39,95273,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,-0.150235460422685,False
40,40,40,40,95274,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,-0.228974195862734,False
41,41,41,41,95275,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,-0.297683115529857,True
42,42,42,42,95276,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,-0.23161049837468,False
43,43,43,43,95277,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,-0.141843643507907,False
44,44,44,44,95278,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,-0.283044150667747,True
45,45,45,45,95279,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,-0.201937778972643,False
46,46,46,46,95280,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,-0.24451083366689,False
47,47,47,47,95281,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,-0.13361091148059,False
48,48,48,48,95282,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,-0.192496479317067,False
49,49,49,49,95283,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,-0.197226878553761,False
50,50,50,50,95284,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,-0.199534411780986,False
51,51,51,51,95285,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,-0.167576917764043,False
52,52,52,52,95286,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,-0.154514363271016,False
53,53,53,53,95287,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,-0.0800130657384779,False
54,54,54,54,95288,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,-0.266176773213635,False
55,55,55,55,95289,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,-0.150235460422685,False
56,56,56,56,95290,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,-0.209131675113463,False
57,57,57,57,95291,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,-0.194849369557903,False
58,58,58,58,95292,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,-0.111773079626754,False
59,59,59,59,95293,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,-0.102176133312279,False
60,60,60,60,95294,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,-0.107941484625129,False
61,61,61,61,95295,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,-0.219007866811239,False
62,62,62,62,95296,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,-0.204342523091732,False
63,63,63,63,95297,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,-0.152433510512689,False
