,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25513,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,-0.134501060073684,False
1,1,1,1,25514,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,-0.104239455041149,False
2,2,2,2,25515,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,-0.0457258329473986,False
3,3,3,3,25516,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.0681943508565097,False
4,4,4,4,25517,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,-0.0157626095699555,False
5,5,5,5,25518,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,-0.0818586751637924,False
6,6,6,6,25519,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.157484966994374,False
7,7,7,7,25520,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.143549189051082,False
8,8,8,8,25521,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,-0.184256686875115,False
9,9,9,9,25522,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,-0.112672622578012,False
10,10,10,10,25523,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.0549468689778916,False
11,11,11,11,25524,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.12563759974238,False
12,12,12,12,25525,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,0.0058320040248784,False
13,13,13,13,25526,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.179264741317616,False
14,14,14,14,25527,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.0605655129045486,False
15,15,15,15,25528,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,-0.150461183467411,False
16,16,16,16,25529,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,0.0009430839328974,False
