,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25578,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,-0.0493907870338037,False
1,1,1,1,25579,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,-0.139001561300361,False
2,2,2,2,25580,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,-0.162231402018836,False
3,3,3,3,25581,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,-0.127836563842318,False
4,4,4,4,25582,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,-0.0980203347062178,False
5,5,5,5,25583,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,-0.102156503892857,False
6,6,6,6,25584,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,-0.0605655129045486,False
7,7,7,7,25585,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,-0.0980203347062178,False
8,8,8,8,25586,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,-0.0878590920823439,False
9,9,9,9,25587,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,-0.127836563842318,False
10,10,10,10,25588,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,0.0430800614445079,False
11,11,11,11,25589,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,-0.06058439527333,False
12,12,12,12,25590,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,-0.191841095446362,False
13,13,13,13,25591,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,0.102748498991755,False
14,14,14,14,25592,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,0.102742017032935,False
15,15,15,15,25593,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,0.145904802867781,False
16,16,16,16,25594,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,0.0842022424009614,False
17,17,17,17,25595,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,0.0122581306024641,False
18,18,18,18,25596,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,0.0988352937001258,False
19,19,19,19,25597,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,0.109169740307826,False
20,20,20,20,25598,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,0.245145493027798,False
21,21,21,21,25599,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,0.255304162716583,False
