,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,14405,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,0.0563949578743945,False
1,1,1,1,14406,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,-0.302329328717553,True
2,2,2,2,14407,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,0.021894401276942,False
3,3,3,3,14408,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,-0.196749625023466,False
4,4,4,4,14409,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,-0.172463561942942,False
5,5,5,5,14410,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,-0.172463561942942,False
6,6,6,6,14411,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,-0.375960637658906,True
7,7,7,7,14412,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,-0.239407889677413,False
8,8,8,8,14413,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,-0.298343765265519,True
9,9,9,9,14414,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,-0.482523494797012,True
10,10,10,10,14415,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,-0.0322889336711527,False
11,11,11,11,14416,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,-0.476472808240598,True
12,12,12,12,14417,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,-0.306371912874104,True
13,13,13,13,14418,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,-0.271591247418209,False
14,14,14,14,14419,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,-0.54754409645779,True
15,15,15,15,14420,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,-0.199916581959817,False
16,16,16,16,14421,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,-0.470534605399642,True
17,17,17,17,14422,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,-0.302329328717553,True
18,18,18,18,14423,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,-0.26428520383664,False
