,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,110532,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.227321816217272,False
1,1,1,1,110533,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.104893099653773,False
2,2,2,2,110534,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.159990616468592,False
3,3,3,3,110535,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,0.130409653188637,False
4,4,4,4,110536,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.106754384411133,False
5,5,5,5,110537,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,0.015400731908763,False
6,6,6,6,110538,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.125712943591347,False
7,7,7,7,110539,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.147591553312578,False
8,8,8,8,110540,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,0.0097604645560704,False
9,9,9,9,110541,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,-0.261117113877812,False
10,10,10,10,110542,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,0.023719248890397,False
11,11,11,11,110543,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.101212615915406,False
12,12,12,12,110544,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.190381151195915,False
13,13,13,13,110545,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,0.0791455838236548,False
14,14,14,14,110546,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.21350987219508,False
15,15,15,15,110547,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,0.0668644650336701,False
16,16,16,16,110548,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.116115997276871,False
17,17,17,17,110549,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.188159231995284,False
18,18,18,18,110550,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,0.0898986580681513,False
19,19,19,19,110551,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.29698401463234,True
20,20,20,20,110552,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,0.0385801500955987,False
21,21,21,21,110553,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,-0.174941823759295,False
22,22,22,22,110554,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.181516781728636,False
23,23,23,23,110555,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,0.1293440842156,False
24,24,24,24,110556,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.208754021883875,False
25,25,25,25,110557,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,0.0503783154643345,False
26,26,26,26,110558,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.11048233693034,False
27,27,27,27,110559,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.086777151617345,False
28,28,28,28,110560,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,0.0305440704793623,False
29,29,29,29,110561,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.0510711619410547,False
30,30,30,30,110562,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,0.374685273257557,False
31,31,31,31,110563,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,0.0054744999420557,False
32,32,32,32,110564,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,0.206188628920512,False
33,33,33,33,110565,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,0.130409653188637,False
34,34,34,34,110566,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,0.227321816217272,False
35,35,35,35,110567,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,0.249125380275143,False
36,36,36,36,110568,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,-0.225553159071157,False
