,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,90306,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,0.120009807961291,False
1,1,1,1,90307,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,-0.124417107709892,False
2,2,2,2,90308,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,-0.259099012408483,False
3,3,3,3,90309,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,0.0561514701975825,False
4,4,4,4,90310,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,-0.327420966166502,True
5,5,5,5,90311,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,-0.0874520555811107,False
6,6,6,6,90312,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,-0.226164876512544,False
7,7,7,7,90313,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,-0.294737117692176,True
8,8,8,8,90314,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,0.0062428773735092,False
9,9,9,9,90315,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,-0.336730190301273,True
10,10,10,10,90316,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,-0.138182666773862,False
11,11,11,11,90317,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,-0.372754264151677,True
12,12,12,12,90318,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,-0.294737117692176,True
13,13,13,13,90319,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,-0.11113065170734,False
14,14,14,14,90320,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,-0.303466731412098,True
15,15,15,15,90321,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,-0.132197352127963,False
16,16,16,16,90322,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,-0.289116757722085,True
17,17,17,17,90323,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,-0.291875270081543,True
18,18,18,18,90324,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,-0.156494161170454,False
19,19,19,19,90325,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,-0.346243339437303,True
20,20,20,20,90326,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,-0.113016097844239,False
21,21,21,21,90327,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,-0.306318218077116,True
22,22,22,22,90328,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,-0.330527775068844,True
23,23,23,23,90329,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,-0.221348835502367,False
24,24,24,24,90330,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,-0.264434994419503,False
25,25,25,25,90331,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,-0.0927849377882879,False
26,26,26,26,90332,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,-0.29763232940934,True
27,27,27,27,90333,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,-0.349488273622045,True
28,28,28,28,90334,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,-0.0701116762462251,False
29,29,29,29,90335,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,-0.136175077374713,False
30,30,30,30,90336,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,-0.0052882224131352,False
31,31,31,31,90337,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,-0.246122036913385,False
32,32,32,32,90338,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,-0.366019566403261,True
33,33,33,33,90339,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,0.118897967685771,False
34,34,34,34,90340,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,-0.294737117692176,True
35,35,35,35,90341,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,-0.0821838644821202,False
36,36,36,36,90342,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,-0.241093454818055,False
37,37,37,37,90343,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,-0.169102542012609,False
38,38,38,38,90344,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,-0.211815057295354,False
