,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,103503,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,-0.2984932252954519,True
1,1,1,1,1,1,1,1,103504,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,-0.424974306072223,True
2,2,2,2,2,2,2,2,103505,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,-0.58481993789987,True
3,3,3,3,3,3,3,3,103506,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,-0.184905312711839,False
4,4,4,4,4,4,4,4,103507,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,-0.180925671126974,False
5,5,5,5,5,5,5,5,103508,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,0.0150017601323751,False
6,6,6,6,6,6,6,6,103509,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,-0.0503951437346535,False
7,7,7,7,7,7,7,7,103510,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,-0.418475351505753,True
8,8,8,8,8,8,8,8,103511,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,-0.1696832417722339,False
9,9,9,9,9,9,9,9,103512,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,-0.5053732822881121,True
10,10,10,10,10,10,10,10,103513,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,0.198290892257106,False
11,11,11,11,11,11,11,11,103514,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,-0.4054106846007101,True
12,12,12,12,12,12,12,12,103515,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,-0.225198038883967,False
13,13,13,13,13,13,13,13,103516,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,-0.374564802594623,True
14,14,14,14,14,14,14,14,103517,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,-0.313375781191829,True
15,15,15,15,15,15,15,15,103518,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,-0.264782910500098,False
16,16,16,16,16,16,16,16,103519,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,-0.48946704024751,True
17,17,17,17,17,17,17,17,103520,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,-0.5218843190802801,True
18,18,18,18,18,18,18,18,103521,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,-0.293330969404846,True
19,19,19,19,19,19,19,19,103522,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,-0.474572001216889,True
20,20,20,20,20,20,20,20,103523,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,-0.4527358537293099,True
21,21,21,21,21,21,21,21,103524,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,-0.5476029602024489,True
22,22,22,22,22,22,22,22,103525,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,-0.58481993789987,True
23,23,23,23,23,23,23,23,103526,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,-0.288546455944581,True
24,24,24,24,24,24,24,24,103527,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,-0.467330187864083,True
25,25,25,25,25,25,25,25,103528,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,-0.38635414412252,True
26,26,26,26,26,26,26,26,103529,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,-0.474122847183676,True
27,27,27,27,27,27,27,27,103530,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,-0.513284147318362,True
