,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,121089,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.259845299188627,False
1,1,1,1,121090,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,-0.010271299252985,False
2,2,2,2,121091,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,-0.126237975677897,False
3,3,3,3,121092,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,0.0066527492936701,False
4,4,4,4,121093,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,-0.0359276794905048,False
5,5,5,5,121094,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.132719250342795,False
6,6,6,6,121095,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.366896455441918,True
7,7,7,7,121096,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.0280496970324986,False
8,8,8,8,121097,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,-0.123089554952991,False
9,9,9,9,121098,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.0519755117118277,False
10,10,10,10,121099,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,-0.122993041493154,False
11,11,11,11,121100,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,-0.240542836821314,False
12,12,12,12,121101,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.0254594253855887,False
13,13,13,13,121102,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,0.0646521542112004,False
