,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,60101,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,0.160836097342492,False
1,1,1,1,60102,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,0.0896447254566048,False
2,2,2,2,60103,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,-0.0481493318372821,False
3,3,3,3,60104,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,-0.0245701457599217,False
4,4,4,4,60105,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,-0.0770487592586964,False
5,5,5,5,60106,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,0.004450495626457,False
6,6,6,6,60107,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,-0.0613968137159002,False
7,7,7,7,60108,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,-0.0672003898151403,False
8,8,8,8,60109,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,0.012629541165488,False
9,9,9,9,60110,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,-0.0371073519151635,False
10,10,10,10,60111,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,-0.0005319048924832,False
11,11,11,11,60112,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,-0.0830667929476956,False
12,12,12,12,60113,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,-0.103751391807547,False
13,13,13,13,60114,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,-0.0613968137159002,False
14,14,14,14,60115,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,-0.0672003898151403,False
15,15,15,15,60116,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,-0.0425932498931942,False
16,16,16,16,60117,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,-0.0953589667522472,False
17,17,17,17,60118,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,-0.136751651910472,False
18,18,18,18,60119,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,-0.105875085437402,False
19,19,19,19,60120,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,-0.0770487592586964,False
20,20,20,20,60121,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,-0.0228082996036352,False
