,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,112798,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,0.171708807487658,False
1,1,1,1,1,1,1,1,112799,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.167045370902361,False
2,2,2,2,2,2,2,2,112800,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,-0.271983495249928,False
3,3,3,3,3,3,3,3,112801,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,-0.0801045972044991,False
4,4,4,4,4,4,4,4,112802,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,-0.2432779031847159,False
5,5,5,5,5,5,5,5,112803,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.2988544570475819,True
6,6,6,6,6,6,6,6,112804,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.264677451668359,False
7,7,7,7,7,7,7,7,112805,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.290969893522591,True
8,8,8,8,8,8,8,8,112806,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.1787600154014789,False
9,9,9,9,9,9,9,9,112807,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.314800116302365,True
10,10,10,10,10,10,10,10,112808,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.344552721595223,True
11,11,11,11,11,11,11,11,112809,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.302841112624682,True
12,12,12,12,12,12,12,12,112810,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.331630324408525,True
13,13,13,13,13,13,13,13,112811,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,-0.290969893522591,True
14,14,14,14,14,14,14,14,112812,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.314923024038265,True
15,15,15,15,15,15,15,15,112813,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.3811226621930429,True
16,16,16,16,16,16,16,16,112814,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.335802048018718,True
17,17,17,17,17,17,17,17,112815,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.442505854396352,True
18,18,18,18,18,18,18,18,112816,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,-0.314923024038265,True
19,19,19,19,19,19,19,19,112817,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.3811226621930429,True
20,20,20,20,20,20,20,20,112818,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.3670831639777921,True
21,21,21,21,21,21,21,21,112819,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.323133697853489,True
22,22,22,22,22,22,22,22,112820,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.31895725771307,True
23,23,23,23,23,23,23,23,112821,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.310824433116408,True
24,24,24,24,24,24,24,24,112822,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.371611581017275,True
25,25,25,25,25,25,25,25,112823,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.362464310903925,True
26,26,26,26,26,26,26,26,112824,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.353483346060265,True
27,27,27,27,27,27,27,27,112825,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.3811226621930429,True
28,28,28,28,28,28,28,28,112826,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.3717750207855179,True
29,29,29,29,29,29,29,29,112827,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.40064370483837,True
30,30,30,30,30,30,30,30,112828,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.431729706442926,True
