,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,153985,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.0719221146827866,False
1,1,1,1,153986,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,-0.168599266060742,False
2,2,2,2,153987,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,-0.463764221170119,True
3,3,3,3,153988,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,0.0562199726295969,False
4,4,4,4,153989,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.64278548648791,True
5,5,5,5,153990,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,-0.183702735595932,False
6,6,6,6,153991,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,-0.159750980079528,False
7,7,7,7,153992,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,-0.764676839946385,True
8,8,8,8,153993,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,-0.307672356337294,True
9,9,9,9,153994,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,-0.562158852322654,True
10,10,10,10,153995,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.287575145838454,True
11,11,11,11,153996,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,-0.225761209425763,False
12,12,12,12,153997,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.346165514225557,True
13,13,13,13,153998,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,-0.373871994492073,True
14,14,14,14,153999,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,-0.246541821367552,False
15,15,15,15,154000,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,-0.142605550321511,False
16,16,16,16,154001,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,-0.699468792912216,True
17,17,17,17,154002,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,-0.287575145838454,True
18,18,18,18,154003,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,-0.934823556761299,True
19,19,19,19,154004,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,-0.364454299937867,True
20,20,20,20,154005,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,-0.287653397096667,True
21,21,21,21,154006,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,-0.520124125218296,True
22,22,22,22,154007,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,-0.239480540993199,False
23,23,23,23,154008,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,-0.679724734716459,True
24,24,24,24,154009,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,-0.346165514225557,True
25,25,25,25,154010,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,-0.373871994492073,True
26,26,26,26,154011,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,-0.307610898121399,True
27,27,27,27,154012,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,-0.689435223163802,True
28,28,28,28,154013,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,-0.350688635545569,True
29,29,29,29,154014,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,-0.275975256903697,True
30,30,30,30,154015,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,-0.212346867048951,False
31,31,31,31,154016,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,-0.332915534310557,True
32,32,32,32,154017,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,-0.440814807303706,True
33,33,33,33,154018,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,-0.171554270843233,False
