,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,63975,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,0.251595306853798,False
1,1,1,1,63976,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,-0.0892342357610092,False
2,2,2,2,63977,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.043476745200334,False
3,3,3,3,63978,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,-0.179046576015842,False
4,4,4,4,63979,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,-0.0038913938001012,False
5,5,5,5,63980,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,0.0565725037205804,False
6,6,6,6,63981,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,-0.160590144296677,False
7,7,7,7,63982,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.142848969099737,False
8,8,8,8,63983,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.187269826930522,False
9,9,9,9,63984,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,-0.109449111273281,False
10,10,10,10,63985,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,-0.171055577974842,False
11,11,11,11,63986,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,-0.173685178602599,False
12,12,12,12,63987,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.0958870867429984,False
13,13,13,13,63988,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.224516448373971,False
14,14,14,14,63989,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,-0.179087037606397,False
15,15,15,15,63990,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,-0.22750677563542,False
16,16,16,16,63991,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,-0.336681403352359,True
17,17,17,17,63992,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.155450504644266,False
18,18,18,18,63993,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.224516448373971,False
19,19,19,19,63994,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,-0.157999872649767,False
20,20,20,20,63995,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,-0.30673627595533,True
21,21,21,21,63996,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.332859417379794,True
22,22,22,22,63997,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.0980976960923141,False
23,23,23,23,63998,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.118727697619526,False
24,24,24,24,63999,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,-0.123448336292111,False
25,25,25,25,64000,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,-0.262015132562532,False
26,26,26,26,64001,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,-0.233611081639484,False
27,27,27,27,64002,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,-0.145362657645742,False
28,28,28,28,64003,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,0.0565960212600616,False
29,29,29,29,64004,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,-0.12106980169286,False
30,30,30,30,64005,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,-0.31403582141486,True
31,31,31,31,64006,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,-0.184474988442628,False
32,32,32,32,64007,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,-0.123448336292111,False
33,33,33,33,64008,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,-0.168428642446884,False
34,34,34,34,64009,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,-0.147840771211488,False
35,35,35,35,64010,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,-0.0130058257508794,False
36,36,36,36,64011,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,-0.204070124315434,False
37,37,37,37,64012,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,-0.0678465309564582,False
38,38,38,38,64013,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,-0.209822643690869,False
39,39,39,39,64014,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,-0.168428642446884,False
40,40,40,40,64015,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,-0.23666491312667,False
