,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,18525,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,-0.357221445539853,True
1,1,1,1,18526,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,-0.495495941850097,True
2,2,2,2,18527,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,-0.411206990741928,True
3,3,3,3,18528,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,-0.0883327465349586,False
4,4,4,4,18529,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,-0.392517382186069,True
5,5,5,5,18530,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,-0.374422905894885,True
6,6,6,6,18531,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,-0.404834878119042,True
7,7,7,7,18532,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,-0.562397494828213,True
8,8,8,8,18533,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,-0.465532718472654,True
9,9,9,9,18534,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,0.177878829694747,False
10,10,10,10,18535,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,0.244845596423809,False
11,11,11,11,18536,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,-0.0236151260666779,False
12,12,12,12,18537,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,-0.519572014895085,True
13,13,13,13,18538,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,-0.190701618853058,False
14,14,14,14,18539,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,-0.620538094218358,True
15,15,15,15,18540,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,-0.663957520010068,True
16,16,16,16,18541,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,-0.472684763692357,True
17,17,17,17,18542,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,-0.766562714136635,True
18,18,18,18,18543,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,-0.417511946929925,True
