,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,115315,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,-0.410010310020213,True
1,1,1,1,115316,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.488028047876691,True
2,2,2,2,115317,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,0.146343287221268,False
3,3,3,3,115318,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,-0.343742944662763,True
4,4,4,4,115319,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,0.0353702067497914,False
5,5,5,5,115320,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.470293165427642,True
6,6,6,6,115321,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.452915615943869,True
7,7,7,7,115322,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.441861009859787,True
8,8,8,8,115323,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.282530435694421,True
9,9,9,9,115324,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.149046441090021,False
10,10,10,10,115325,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.278718065286298,True
11,11,11,11,115326,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.686020884779779,True
12,12,12,12,115327,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.430919929510466,True
13,13,13,13,115328,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,-0.464432703174781,True
14,14,14,14,115329,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.119230809515919,False
15,15,15,15,115330,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.615020335033886,True
16,16,16,16,115331,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.726753199837674,True
17,17,17,17,115332,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.452915615943869,True
18,18,18,18,115333,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,-0.436369590118763,True
19,19,19,19,115334,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.199499052859076,False
20,20,20,20,115335,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.464258973797744,True
21,21,21,21,115336,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.686020884779779,True
22,22,22,22,115337,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.649093436747683,True
23,23,23,23,115338,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.615020335033886,True
24,24,24,24,115339,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.256592768943863,False
25,25,25,25,115340,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.470117076298901,True
26,26,26,26,115341,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.686020884779779,True
27,27,27,27,115342,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.228788428961064,False
28,28,28,28,115343,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.225518313154696,False
29,29,29,29,115344,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.314113247105805,True
30,30,30,30,115345,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.506709588808517,True
31,31,31,31,115346,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,-0.748313532233813,True
32,32,32,32,115347,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.218738410844746,False
33,33,33,33,115348,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,-0.623625422437453,True
34,34,34,34,115349,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.260106424619109,False
35,35,35,35,115350,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.583465189251417,True
36,36,36,36,115351,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.452915615943869,True
37,37,37,37,115352,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.533232095858255,True
38,38,38,38,115353,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,-0.513400577552967,True
39,39,39,39,115354,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.404879688016745,True
40,40,40,40,115355,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.394994181619468,True
41,41,41,41,115356,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.568599743091165,True
42,42,42,42,115357,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.447255698072217,True
43,43,43,43,115358,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,-0.28628047963203,True
44,44,44,44,115359,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,-0.425564286876596,True
45,45,45,45,115360,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.410010310020213,True
46,46,46,46,115361,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.848366824212212,True
47,47,47,47,115362,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,-0.305954383773363,True
48,48,48,48,115363,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,-0.554226330274544,True
49,49,49,49,115364,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.390036932489815,True
50,50,50,50,115365,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.420430878179671,True
51,51,51,51,115366,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,-0.546916407913362,True
52,52,52,52,115367,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.476055279139857,True
53,53,53,53,115368,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,-0.506901161145944,True
54,54,54,54,115369,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,-0.488211552590085,True
55,55,55,55,115370,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,-0.470117076298901,True
56,56,56,56,115371,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,-0.500529048523057,True
57,57,57,57,115372,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,-0.591190112254112,True
