,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,135113,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,0.195013616761489,False
1,1,1,1,135114,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,-0.348590133925545,True
2,2,2,2,135115,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,-0.0159483384973012,False
3,3,3,3,135116,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,-0.271206546663577,False
4,4,4,4,135117,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,-0.503890422132364,True
5,5,5,5,135118,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,-0.315177056804534,True
6,6,6,6,135119,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,-0.526453318466216,True
7,7,7,7,135120,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,0.0167205192492443,False
8,8,8,8,135121,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,-0.348474824300502,True
9,9,9,9,135122,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,-0.447354102630908,True
10,10,10,10,135123,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,-0.39731561411664,True
11,11,11,11,135124,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,-0.503890422132364,True
12,12,12,12,135125,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,-0.348474824300502,True
13,13,13,13,135126,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,-0.211240785758493,False
14,14,14,14,135127,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.581962751177199,True
15,15,15,15,135128,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.39731561411664,True
16,16,16,16,135129,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.503890422132364,True
17,17,17,17,135130,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,-0.410257785752173,True
18,18,18,18,135131,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,-0.401681071123225,True
19,19,19,19,135132,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.821846035082555,True
20,20,20,20,135133,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.447354102630908,True
21,21,21,21,135134,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,-0.623421233545141,True
22,22,22,22,135135,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,-0.384518265589501,True
23,23,23,23,135136,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,-0.410390726260911,True
24,24,24,24,135137,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.758070458600784,True
25,25,25,25,135138,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.544300310364743,True
26,26,26,26,135139,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,-0.526453318466216,True
27,27,27,27,135140,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,-0.433159588521529,True
28,28,28,28,135141,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,-0.325952538000008,True
29,29,29,29,135142,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,-0.720557500521275,True
30,30,30,30,135143,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,-0.364225680360694,True
31,31,31,31,135144,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,-0.738909074354746,True
32,32,32,32,135145,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.487758631545067,True
33,33,33,33,135146,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,-0.364106144285284,True
34,34,34,34,135147,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,-0.821846035082555,True
