,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,34120,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,-0.172885227243459,False
19,19,19,19,19,19,19,19,34121,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,-0.19791876634848,False
20,20,20,20,20,20,20,20,34122,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,-0.279018426894616,True
21,21,21,21,21,21,21,21,34123,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,-0.1668534719162279,False
22,22,22,22,22,22,22,22,34124,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,-0.191515882408391,False
23,23,23,23,23,23,23,23,34125,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,-0.188373098755943,False
24,24,24,24,24,24,24,24,34126,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,-0.214276393945257,False
25,25,25,25,25,25,25,25,34127,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,-0.2383489927314669,False
26,26,26,26,26,26,26,26,34128,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,-0.26375974115157,False
27,27,27,27,27,27,27,27,34129,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,-0.1790173369094179,False
28,28,28,28,28,28,28,28,34130,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,-0.201115446484334,False
29,29,29,29,29,29,29,29,34131,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,-0.2011478565203119,False
30,30,30,30,30,30,30,30,34132,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,-0.2011478565203119,False
31,31,31,31,31,31,31,31,34133,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,-0.172885227243459,False
32,32,32,32,32,32,32,32,34134,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial33,-0.172900412099736,False
33,33,33,33,33,33,33,33,34135,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial34,-0.1979026810697919,False
34,34,34,34,34,34,34,34,34136,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial35,-0.28291347077814,True
35,35,35,35,35,35,35,35,34137,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,-0.16688342325982,False
36,36,36,36,36,36,36,36,34138,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,-0.2751580060813779,True
37,37,37,37,37,37,37,37,34139,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,-0.140715728728335,False
38,38,38,38,38,38,38,38,34140,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,-0.163868720936336,False
39,39,39,39,39,39,39,39,34141,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,-0.188357363163561,False
40,40,40,40,40,40,40,40,34142,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,-0.0228958301146327,False
41,41,41,41,41,41,41,41,34143,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,-0.0449352208612481,False
42,42,42,42,42,42,42,42,34144,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,-0.0681650615797231,False
43,43,43,43,43,43,43,43,34145,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,-0.0705578746956133,False
44,44,44,44,44,44,44,44,34146,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,-0.207678969219076,False
45,45,45,45,45,45,45,45,34147,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial46,-0.157960062306799,False
46,46,46,46,46,46,46,46,34148,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,-0.2600320286219539,False
47,47,47,47,47,47,47,47,34149,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,-0.175948105181742,False
48,48,48,48,48,48,48,48,34150,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,-0.2278659044472349,False
49,49,49,49,49,49,49,49,34151,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,-0.201115446484334,False
50,50,50,50,50,50,50,50,34152,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,-0.172885227243459,False
51,51,51,51,51,51,51,51,34153,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,-0.224432728608841,False
52,52,52,52,52,52,52,52,34154,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,-0.169889037400865,False
53,53,53,53,53,53,53,53,34155,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,-0.1946975411945799,False
54,54,54,54,54,54,54,54,34156,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,-0.249037108290742,False
55,55,55,55,55,55,55,55,34157,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,-0.1915317328612081,False
56,56,56,56,56,56,56,56,34158,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,-0.214276393945257,False
57,57,57,57,57,57,57,57,34159,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,-0.1187348393797009,False
58,58,58,58,58,58,58,58,34160,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,-0.2418766188900489,False
59,59,59,59,59,59,59,59,34161,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,-0.185221649310703,False
60,60,60,60,60,60,60,60,34162,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,-0.2383489927314669,False
61,61,61,61,61,61,61,61,34163,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,-0.18210841388656,False
62,62,62,62,62,62,62,62,34164,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,0.114243319499651,False
63,63,63,63,63,63,63,63,34165,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,-0.105519978417214,False
64,64,64,64,64,64,64,64,34166,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,-0.224432728608841,False
65,65,65,65,65,65,65,65,34167,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,-0.224415630737462,False
66,66,66,66,66,66,66,66,34168,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,-0.194713508196987,False
67,67,67,67,67,67,67,67,34169,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,-0.1946975411945799,False
68,68,68,68,68,68,68,68,34170,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,-0.143545018747199,False
69,69,69,69,69,69,69,69,34171,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial70,-0.1668534719162279,False
70,70,70,70,70,70,70,70,34172,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial71,-0.1915317328612081,False
71,71,71,71,71,71,71,71,34173,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial72,-0.191515882408391,False
72,72,72,72,72,72,72,72,34174,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial73,-0.217646739265549,False
73,73,73,73,73,73,73,73,34175,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial74,-0.188357363163561,False
74,74,74,74,74,74,74,74,34176,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial75,0.13565653942111,False
75,75,75,75,75,75,75,75,34177,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial76,-0.132336797155564,False
76,76,76,76,76,76,76,76,34178,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial77,-0.110752505350892,False
