,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,142773,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.140217044153878,False
1,1,1,1,142774,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.142898455024191,False
2,2,2,2,142775,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,0.0205445965744997,False
3,3,3,3,142776,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.097682365295487,False
4,4,4,4,142777,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,0.0754994236855979,False
5,5,5,5,142778,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.0627975802964573,False
6,6,6,6,142779,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.160734464555329,False
7,7,7,7,142780,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.006133448289618,False
8,8,8,8,142781,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.171406994070922,False
9,9,9,9,142782,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.219633613966984,False
10,10,10,10,142783,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.0775777168607923,False
11,11,11,11,142784,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.179320816182985,False
12,12,12,12,142785,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.0043504588076097,False
13,13,13,13,142786,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.109156324809484,False
14,14,14,14,142787,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.297970819777496,True
15,15,15,15,142788,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,0.0029425446144997,False
16,16,16,16,142789,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.253874236928395,False
17,17,17,17,142790,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.0997574848504472,False
18,18,18,18,142791,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.20773924900931,False
19,19,19,19,142792,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.257046480499762,False
20,20,20,20,142793,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.0670251151866985,False
21,21,21,21,142794,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.040447594971925,False
22,22,22,22,142795,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.155494966911319,False
23,23,23,23,142796,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.201904847006553,False
24,24,24,24,142797,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.201904847006553,False
25,25,25,25,142798,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.137719679198671,False
26,26,26,26,142799,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.102128193346893,False
27,27,27,27,142800,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.0080434068026122,False
28,28,28,28,142801,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.113710065896708,False
29,29,29,29,142802,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.225712825304466,False
30,30,30,30,142803,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.118323923972458,False
31,31,31,31,142804,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.006133448289618,False
32,32,32,32,142805,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,0.0814862512228021,False
33,33,33,33,142806,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,0.0472611021624751,False
34,34,34,34,142807,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.363827575960439,True
35,35,35,35,142808,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.113710065896708,False
36,36,36,36,142809,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,0.102013217784414,False
37,37,37,37,142810,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,-0.219453893508428,False
38,38,38,38,142811,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,0.0029425446144997,False
39,39,39,39,142812,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,-0.0043504588076097,False
40,40,40,40,142813,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,-0.111427226919302,False
41,41,41,41,142814,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,-0.0975466376650664,False
42,42,42,42,142815,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,-0.158191329588381,False
43,43,43,43,142816,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,-0.102128193346893,False
44,44,44,44,142817,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,-0.260242065884156,False
45,45,45,45,142818,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,-0.142747837012136,False
46,46,46,46,142819,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,-0.0230136204294271,False
47,47,47,47,142820,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,-0.152982240926949,False
48,48,48,48,142821,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,-0.0154031693045522,False
49,49,49,49,142822,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.20773924900931,False
50,50,50,50,142823,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.163450495031865,False
51,51,51,51,142824,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.106608456541304,False
52,52,52,52,142825,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,0.116082429983209,False
53,53,53,53,142826,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,0.0341082569837998,False
54,54,54,54,142827,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,-0.250708905407186,False
55,55,55,55,142828,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,-0.0306337759655593,False
56,56,56,56,142829,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,-0.0865037587124808,False
57,57,57,57,142830,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,0.0046887334257435,False
58,58,58,58,142831,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,-0.0820832809256928,False
59,59,59,59,142832,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,-0.20773924900931,False
60,60,60,60,142833,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,-0.069223276643922,False
61,61,61,61,142834,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,-0.0248750694435218,False
