,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,34248,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,0.182315262665439,False
1,1,1,1,34249,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,-0.260069147808464,False
2,2,2,2,34250,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,0.140110880847359,False
3,3,3,3,34251,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,-0.124130038823495,False
4,4,4,4,34252,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,-0.197902681069792,False
5,5,5,5,34253,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,0.0062273545827862,False
6,6,6,6,34254,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,-0.179001936668928,False
7,7,7,7,34255,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,-0.17904813902879,False
8,8,8,8,34256,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,-0.17904813902879,False
9,9,9,9,34257,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,-0.204401135764837,False
10,10,10,10,34258,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,-0.152116238508712,False
11,11,11,11,34259,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,-0.260032028621954,False
12,12,12,12,34260,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,-0.175948105181742,False
13,13,13,13,34261,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,-0.129565619331568,False
14,14,14,14,34262,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,-0.227848670881157,False
15,15,15,15,34263,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,-0.224432728608841,False
16,16,16,16,34264,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,-0.19791876634848,False
17,17,17,17,34265,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,-0.146364290554464,False
18,18,18,18,34266,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,-0.149259502271629,False
19,19,19,19,34267,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,-0.19791876634848,False
20,20,20,20,34268,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,-0.221009515620062,False
21,21,21,21,34269,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,-0.19469754119458,False
22,22,22,22,34270,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,-0.245451079248348,False
23,23,23,23,34271,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,-0.188357363163561,False
24,24,24,24,34272,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,-0.214276393945257,False
25,25,25,25,34273,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,-0.210981730350643,False
26,26,26,26,34274,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,-0.0359803782083219,False
27,27,27,27,34275,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,-0.0777920493748323,False
28,28,28,28,34276,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,-0.191531732861208,False
29,29,29,29,34277,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,0.0239267661406455,False
30,30,30,30,34278,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,-0.20118026897513,False
31,31,31,31,34279,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,-0.227848670881157,False
32,32,32,32,34280,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,-0.252725985040384,False
33,33,33,33,34281,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,-0.221009515620062,False
34,34,34,34,34282,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,-0.191484183238135,False
35,35,35,35,34283,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,-0.191484183238135,False
36,36,36,36,34284,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,-0.307005791085095,True
37,37,37,37,34285,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,-0.18525289464198,False
38,38,38,38,34286,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial39,-0.207646068121947,False
39,39,39,39,34287,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial40,-0.207646068121947,False
40,40,40,40,34288,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial41,-0.290829873846334,True
41,41,41,41,34289,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial42,-0.227900373631102,False
42,42,42,42,34290,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial43,-0.224432728608841,False
43,43,43,43,34291,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial44,-0.169889037400865,False
44,44,44,44,34292,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial45,-0.249073299497588,False
45,45,45,45,34293,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial46,-0.275196440922052,True
46,46,46,46,34294,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial47,-0.241841022440548,False
47,47,47,47,34295,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial48,-0.234832276629905,False
48,48,48,48,34296,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial49,-0.0164825885090436,False
49,49,49,49,34297,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial50,-0.374018068266922,True
50,50,50,50,34298,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial51,0.088404057773483,False
51,51,51,51,34299,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial52,0.0519566961663935,False
52,52,52,52,34300,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial53,0.126593171773492,False
53,53,53,53,34301,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial54,0.117352187319368,False
54,54,54,54,34302,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial55,0.0259008134810617,False
55,55,55,55,34303,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial56,-0.19791876634848,False
56,56,56,56,34304,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial57,-0.224432728608841,False
57,57,57,57,34305,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial58,-0.19469754119458,False
