,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,19453,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,0.171530409646856,False
1,1,1,1,19454,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,-0.161926651062479,False
2,2,2,2,19455,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,0.0760584232590094,False
3,3,3,3,19456,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,-0.0865305126239453,False
4,4,4,4,19457,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,-0.256372822402625,False
5,5,5,5,19458,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,-0.126050543331604,False
6,6,6,6,19459,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,-0.14964782710097,False
7,7,7,7,19460,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,0.0091104312410834,False
8,8,8,8,19461,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,-0.164442203269811,False
9,9,9,9,19462,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,-0.209362340254536,False
10,10,10,10,19463,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,-0.166985036196408,False
11,11,11,11,19464,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,-0.235168751662751,False
12,12,12,12,19465,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,0.0108072899828198,False
13,13,13,13,19466,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,-0.103669606062824,False
14,14,14,14,19467,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,-0.229314589668589,False
