,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
126348,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,0.00129122325360198
126349,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,-0.465538115008824
126350,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,-0.496819210117719
126351,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,-0.53052950069714
126352,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,-0.368772850746215
126353,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,-0.12993623774169
126354,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,-0.490322681592295
126355,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,-0.425309170247671
126356,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,-0.368628102000768
126357,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,-0.289688130671517
126358,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,-0.22260345336045
126359,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial69,-0.281539328948555
126360,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial70,-0.57480320503789
126361,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial71,-0.448045795958559
126362,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial72,-0.314433640259844
126363,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial73,-0.273773209373909
126364,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial74,-0.373503642097587
126365,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,-0.607238515221231
