,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,31199,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,0.301570534948282,False
1,1,1,1,31200,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,-0.0998619096024065,False
2,2,2,2,31201,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,-0.0124597219912204,False
3,3,3,3,31202,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,-0.102806190442293,False
4,4,4,4,31203,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,-0.274503102262855,False
5,5,5,5,31204,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,-0.232711798919782,False
6,6,6,6,31205,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,-0.297010443260706,True
7,7,7,7,31206,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,-0.187370872967723,False
8,8,8,8,31207,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,-0.130259210459168,False
9,9,9,9,31208,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,-0.315871660620046,True
10,10,10,10,31209,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,-0.124010261182167,False
11,11,11,11,31210,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,-0.201933875917561,False
12,12,12,12,31211,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,-0.261559414565484,False
13,13,13,13,31212,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,-0.136599388490187,False
14,14,14,14,31213,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,-0.287867063820836,True
15,15,15,15,31214,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,-0.183796265504576,False
16,16,16,16,31215,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,-0.0579506924564472,False
17,17,17,17,31216,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,-0.240754519175195,False
18,18,18,18,31217,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,-0.205661588447177,False
19,19,19,19,31218,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,-0.340719371146112,True
20,20,20,20,31219,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,-0.0660047427139743,False
21,21,21,21,31220,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.224815318073747,False
22,22,22,22,31221,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,0.0308808413058093,False
23,23,23,23,31222,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,-0.261516836675067,False
24,24,24,24,31223,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,-0.463992253458347,True
25,25,25,25,31224,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,-0.102806190442293,False
26,26,26,26,31225,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,-0.444063494159578,True
