,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,120124,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,0.188819566418063,False
1,1,1,1,1,1,1,1,120125,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,-0.0884372830873055,False
2,2,2,2,2,2,2,2,120126,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,-0.088393854362891,False
3,3,3,3,3,3,3,3,120127,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,-0.0444059773789216,False
4,4,4,4,4,4,4,4,120128,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,-0.16760405241092,False
5,5,5,5,5,5,5,5,120129,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,-0.065843235185747,False
6,6,6,6,6,6,6,6,120130,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,-0.140629771958969,False
7,7,7,7,7,7,7,7,120131,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,-0.164177989485281,False
8,8,8,8,8,8,8,8,120132,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,0.140319651200961,False
9,9,9,9,9,9,9,9,120133,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,-0.178118638294726,False
10,10,10,10,10,10,10,10,120134,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,-0.174608953979579,False
11,11,11,11,11,11,11,11,120135,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,-0.2000747961852459,False
12,12,12,12,12,12,12,12,120136,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,-0.16760405241092,False
13,13,13,13,13,13,13,13,120137,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,-0.192650460811297,False
14,14,14,14,14,14,14,14,120138,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,-0.286790460130129,True
15,15,15,15,15,15,15,15,120139,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,-0.153924355119728,False
16,16,16,16,16,16,16,16,120140,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,-0.207609214082504,False
17,17,17,17,17,17,17,17,120141,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,-0.235150582342612,False
18,18,18,18,18,18,18,18,120142,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,-0.16760405241092,False
19,19,19,19,19,19,19,19,120143,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,-0.2231213802607519,False
20,20,20,20,20,20,20,20,120144,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,-0.3249698540645739,True
21,21,21,21,21,21,21,21,120145,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,-0.277742331152732,True
