,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,92101,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,0.170725557433359,False
14,14,14,14,14,14,14,14,92102,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,-0.167204847137459,False
15,15,15,15,15,15,15,15,92103,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,-0.1887561994195019,False
16,16,16,16,16,16,16,16,92104,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,-0.3032384601795169,True
17,17,17,17,17,17,17,17,92105,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,-0.1718644394151799,False
18,18,18,18,18,18,18,18,92106,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,-0.1961552587629248,False
19,19,19,19,19,19,19,19,92107,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,-0.1249438282430769,False
20,20,20,20,20,20,20,20,92108,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,-0.203682563683126,False
21,21,21,21,21,21,21,21,92109,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,-0.2492369468008839,False
22,22,22,22,22,22,22,22,92110,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,-0.2063188661950719,False
23,23,23,23,23,23,23,23,92111,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,-0.116614350249253,False
24,24,24,24,24,24,24,24,92112,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.196230139273798,False
25,25,25,25,25,25,25,25,92113,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,0.0301381545728008,False
26,26,26,26,26,26,26,26,92114,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.155673361197805,False
27,27,27,27,27,27,27,27,92115,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,-0.1422852855844349,False
28,28,28,28,28,28,28,28,92116,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,-0.0942475670217924,False
29,29,29,29,29,29,29,29,92117,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,-0.1887561994195019,False
30,30,30,30,30,30,30,30,92118,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,-0.058304308712628,False
31,31,31,31,31,31,31,31,92119,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.2905549010440219,True
32,32,32,32,32,32,32,32,92120,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,-0.2905549010440219,True
33,33,33,33,33,33,33,33,92121,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,-0.0924452878847148,False
34,34,34,34,34,34,34,34,92122,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,-0.2063188661950719,False
35,35,35,35,35,35,35,35,92123,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,-0.0694294660999049,False
36,36,36,36,36,36,36,36,92124,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,-0.219298166513452,False
37,37,37,37,37,37,37,37,92125,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,-0.287541155245301,True
38,38,38,38,38,38,38,38,92126,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,-0.142219151047331,False
39,39,39,39,39,39,39,39,92127,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,-0.0962952664535117,False
40,40,40,40,40,40,40,40,92128,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,-0.0565363200501174,False
