,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,92677,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial1,0.0761026833224867,False
1,1,1,1,92678,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial2,-0.153342970655051,False
2,2,2,2,92679,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial3,0.0022866025394474,False
3,3,3,3,92680,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial4,-0.129999547390814,False
4,4,4,4,92681,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial5,0.151277268130969,False
5,5,5,5,92682,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial6,-0.0362731995141314,False
6,6,6,6,92683,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial7,-0.0745718185762905,False
7,7,7,7,92684,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial8,-0.0344354647299072,False
8,8,8,8,92685,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial9,-0.0867390902265428,False
9,9,9,9,92686,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial10,-0.0765577413766514,False
10,10,10,10,92687,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial11,-0.114356355262704,False
11,11,11,11,92688,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial12,-0.136852146028991,False
12,12,12,12,92689,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial13,-0.10568092607407,False
13,13,13,13,92690,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial14,-0.0929686504581535,False
14,14,14,14,92691,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial15,-0.0971332434103678,False
15,15,15,15,92692,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial16,-0.0705873461964384,False
16,16,16,16,92693,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial17,-0.183160539569222,False
17,17,17,17,92694,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial18,-0.146191921194556,False
18,18,18,18,92695,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial19,-0.0344354647299072,False
19,19,19,19,92696,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial20,0.0267290172961525,False
20,20,20,20,92697,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial21,-0.0492748275483388,False
21,21,21,21,92698,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,-0.0130815368521979,False
22,22,22,22,92699,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,-0.0971648664112119,False
23,23,23,23,92700,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,0.0995301667060016,False
24,24,24,24,92701,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,0.0789439612625444,False
25,25,25,25,92702,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,-0.0061878289042973,False
26,26,26,26,92703,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,-0.041814968009859,False
27,27,27,27,92704,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,-0.0785931855977444,False
28,28,28,28,92705,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,-0.0381279452525747,False
29,29,29,29,92706,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,-0.0908752594131816,False
30,30,30,30,92707,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,-0.064668571073597,False
31,31,31,31,92708,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,0.0154897158403395,False
32,32,32,32,92709,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,0.0453596724610845,False
33,33,33,33,92710,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,-0.0765577413766514,False
34,34,34,34,92711,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,-0.0218643244028365,False
35,35,35,35,92712,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial36,-0.0289774730136569,False
36,36,36,36,92713,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial37,-0.0511765808755973,False
37,37,37,37,92714,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial38,-0.0887919105686064,False
38,38,38,38,92715,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial39,-0.112157557329955,False
39,39,39,39,92716,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial40,0.0900377166935158,False
40,40,40,40,92717,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial41,-0.0200864384208561,False
41,41,41,41,92718,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial42,-0.0271972066100137,False
42,42,42,42,92719,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial43,-0.19091345748418,False
43,43,43,43,92720,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial44,0.169897730711336,False
44,44,44,44,92721,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial45,-0.175505723639781,False
45,45,45,45,92722,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial46,-0.0399536832524992,False
46,46,46,46,92723,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial47,0.0105988315825969,False
47,47,47,47,92724,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial48,-0.158168514544342,False
48,48,48,48,92725,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial49,-0.10568092607407,False
49,49,49,49,92726,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial50,-0.127720316820686,False
50,50,50,50,92727,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial51,0.0573331707856934,False
51,51,51,51,92728,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial52,-0.110002407358021,False
52,52,52,52,92729,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial53,-0.150938226535962,False
53,53,53,53,92730,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial54,0.0298875365409823,False
