,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
58310,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.562706480856405
58311,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,-0.445063363175124
58312,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,-0.522094350609328
58313,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,-0.502942852375837
58314,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.439613702566827
58315,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,-0.577293516147526
58316,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,-0.496905325646446
58317,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,-0.528462179565089
58318,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,-0.46160938900023
58319,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,-0.370348307027826
58320,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial67,-0.535158555673818
58321,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial68,-0.418704083076574
58322,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial69,-0.27256144779226
58323,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial70,-0.240794089456902
58324,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial71,-0.484749052196218
58325,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial72,-0.515594934202305
58326,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial73,-0.450389850520254
58327,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial74,-0.478810849355262
58328,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial75,-0.418704083076574
58329,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial76,-0.676020258379288
58330,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial77,-0.389006658316944
58331,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial78,-0.509222821579419
58332,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial79,-0.490799738752632
58333,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial80,-0.287411838342659
58334,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial81,-0.562920103330906
