,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,117926,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,0.292392096651624,False
1,1,1,1,117927,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,-0.307110160080179,True
2,2,2,2,117928,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,-0.628665895436757,True
3,3,3,3,117929,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,-0.517496657362535,True
4,4,4,4,117930,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,-0.628983671901108,True
5,5,5,5,117931,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,-0.312087510692642,True
6,6,6,6,117932,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,-0.442130212485766,True
7,7,7,7,117933,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,-0.415631049616401,True
8,8,8,8,117934,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,-0.449357039420482,True
9,9,9,9,117935,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,-0.332989571619499,True
10,10,10,10,117936,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,-0.409131633209378,True
11,11,11,11,117937,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,-0.650878205531056,True
12,12,12,12,117938,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,-0.60814015574416,True
13,13,13,13,117939,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,-0.56955695738636,True
14,14,14,14,117940,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,-0.470830215154599,True
15,15,15,15,117941,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,-0.501285404940754,True
16,16,16,16,117942,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,-0.710193565813617,True
17,17,17,17,117943,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,-0.650544004297247,True
18,18,18,18,117944,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,-0.534081015203481,True
19,19,19,19,117945,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,-0.409131633209378,True
20,20,20,20,117946,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,-0.750597296275646,True
21,21,21,21,117947,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,-0.525605267688948,True
22,22,22,22,117948,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,-0.750176875640777,True
23,23,23,23,117949,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,-0.685185489952461,True
24,24,24,24,117950,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,-0.338600062182197,True
25,25,25,25,117951,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,-0.697478529335782,True
26,26,26,26,117952,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,-0.639765821541649,True
27,27,27,27,117953,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,-0.463457360940103,True
28,28,28,28,117954,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,-0.501285404940754,True
29,29,29,29,117955,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,-0.470830215154599,True
30,30,30,30,117956,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,-0.509335505615154,True
31,31,31,31,117957,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,-0.542725474571156,True
32,32,32,32,117958,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,-0.233051019539499,False
33,33,33,33,117959,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,-0.560322137295663,True
34,34,34,34,117960,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,-0.463457360940103,True
