,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,21438,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,0.0834069370006563,False
1,1,1,1,21439,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,-0.036864046108839,False
2,2,2,2,21440,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,-0.0708413936710581,False
3,3,3,3,21441,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,0.0186271289506359,False
4,4,4,4,21442,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,-0.120705965017108,False
5,5,5,5,21443,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,-0.0968285375615219,False
6,6,6,6,21444,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,0.0103146882041032,False
7,7,7,7,21445,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,-0.100444650770566,False
8,8,8,8,21446,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,0.0186271289506359,False
9,9,9,9,21447,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,-0.151998323271007,False
10,10,10,10,21448,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,-0.140030002170799,False
11,11,11,11,21449,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,0.0240320548030222,False
12,12,12,12,21450,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,-0.0575873735290631,False
13,13,13,13,21451,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,-0.0276002038498921,False
14,14,14,14,21452,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,-0.118859504134734,False
15,15,15,15,21453,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,-0.172801227143685,False
16,16,16,16,21454,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,-0.0446783455780158,False
17,17,17,17,21455,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,-0.0526842585143994,False
18,18,18,18,21456,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,-0.0352946516507857,False
19,19,19,19,21457,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,-0.174945948303104,False
