,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,6021,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,0.108450110811705,False
1,1,1,1,6022,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,-0.276894383821793,True
2,2,2,2,6023,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,0.0669360599248034,False
3,3,3,3,6024,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,-0.1263572292385,False
4,4,4,4,6025,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,-0.644871169116388,True
5,5,5,5,6026,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,-0.440751186460463,True
6,6,6,6,6027,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,-0.431796343807537,True
7,7,7,7,6028,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,-0.0650780486022096,False
8,8,8,8,6029,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,-0.216183056271339,False
9,9,9,9,6030,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,-0.674834392493831,True
10,10,10,10,6031,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,-0.423022419500031,True
11,11,11,11,6032,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,-0.449894565900332,True
12,12,12,12,6033,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,-0.343823078225975,True
13,13,13,13,6034,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,-0.514564209750184,True
