,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,54033,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,0.043769783697027,False
1,1,1,1,54034,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,-0.136310173222508,False
2,2,2,2,54035,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,-0.0077905564821954,False
3,3,3,3,54036,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,-0.234298448673843,False
4,4,4,4,54037,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,-0.373460771431067,True
5,5,5,5,54038,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,-0.334286394351845,True
6,6,6,6,54039,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,-0.301815650577518,True
7,7,7,7,54040,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,-0.119972062632746,False
8,8,8,8,54041,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,-0.334286394351845,True
9,9,9,9,54042,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,-0.390168071801328,True
10,10,10,10,54043,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,-0.421002058296727,True
11,11,11,11,54044,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,-0.377619095153453,True
12,12,12,12,54045,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,-0.255679620247987,False
13,13,13,13,54046,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,-0.365301908098625,True
14,14,14,14,54047,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,-0.361259323942074,True
15,15,15,15,54048,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,-0.353304881739861,True
16,16,16,16,54049,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,-0.381671445246291,True
17,17,17,17,54050,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,-0.284765607966034,True
18,18,18,18,54051,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,-0.30887351811757,True
19,19,19,19,54052,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.365301908098625,True
20,20,20,20,54053,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.394339795411521,True
21,21,21,21,54054,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.326806853221768,True
22,22,22,22,54055,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,-0.294973240282913,True
23,23,23,23,54056,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.315940293269125,True
24,24,24,24,54057,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.377619095153453,True
25,25,25,25,54058,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.403090468988025,True
26,26,26,26,54059,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.33052124264273,True
27,27,27,27,54060,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.298337884901934,True
28,28,28,28,54061,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.349507640915393,True
29,29,29,29,54062,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.416544917989172,True
30,30,30,30,54063,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.341877960019683,True
31,31,31,31,54064,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.30887351811757,True
32,32,32,32,54065,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.305216427877351,True
33,33,33,33,54066,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.394339795411521,True
34,34,34,34,54067,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.353304881739861,True
35,35,35,35,54068,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.349507640915393,True
36,36,36,36,54069,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.189250863356774,False
37,37,37,37,54070,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.170903208470044,False
38,38,38,38,54071,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.381671445246291,True
39,39,39,39,54072,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.341877960019683,True
40,40,40,40,54073,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.33806558961156,True
41,41,41,41,54074,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.301815650577518,True
42,42,42,42,54075,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.301815650577518,True
43,43,43,43,54076,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.425482321491138,True
44,44,44,44,54077,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.381796734548604,True
45,45,45,45,54078,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.284765607966034,True
46,46,46,46,54079,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.33806558961156,True
47,47,47,47,54080,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.278184634723155,True
48,48,48,48,54081,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.33052124264273,True
49,49,49,49,54082,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.326917271752446,True
50,50,50,50,54083,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.421002058296727,True
51,51,51,51,54084,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.345628003957292,True
52,52,52,52,54085,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.312437034563892,True
53,53,53,53,54086,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.439660409585845,True
54,54,54,54,54087,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.425482321491138,True
55,55,55,55,54088,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.319562513518365,True
56,56,56,56,54089,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.315940293269125,True
57,57,57,57,54090,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.312330236461325,True
58,58,58,58,54091,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.30887351811757,True
59,59,59,59,54092,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.39870394940433,True
60,60,60,60,54093,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,-0.326917271752446,True
61,61,61,61,54094,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.294973240282913,True
62,62,62,62,54095,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.294870651034743,True
63,63,63,63,54096,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.291549624519535,True
64,64,64,64,54097,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.411886775570996,True
65,65,65,65,54098,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.33806558961156,True
66,66,66,66,54099,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.205587145759248,False
67,67,67,67,54100,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.252644161951909,False
68,68,68,68,54101,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,-0.228434604960182,False
69,69,69,69,54102,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.334286394351845,True
70,70,70,70,54103,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.425620911370594,True
71,71,71,71,54104,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.0976739537403484,False
72,72,72,72,54105,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.0388806989369366,False
73,73,73,73,54106,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,0.10911672049455,False
74,74,74,74,54107,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,-0.231393557167463,False
75,75,75,75,54108,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.208393965415283,False
76,76,76,76,54109,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.439660409585845,True
77,77,77,77,54110,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.225495676452874,False
78,78,78,78,54111,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.301815650577518,True
79,79,79,79,54112,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.326917271752446,True
80,80,80,80,54113,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.294973240282913,True
81,81,81,81,54114,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.294870651034743,True
82,82,82,82,54115,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial83,-0.194592109439144,False
83,83,83,83,54116,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial84,-0.216939223411383,False
84,84,84,84,54117,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial85,-0.294870651034743,True
