,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
131777,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,0.174218430804667
131778,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,-0.147420760571454
131779,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,-0.107136218708934
131780,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,-0.019494054720528
131781,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,-0.080484023937494
131782,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,-0.131636546384875
131783,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,-0.1220396000704
131784,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,-0.112650148112213
131785,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,0.0719984619248359
131786,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,-0.0909494576156589
131787,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,-0.112650148112213
131788,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,-0.118263184615166
131789,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,-0.110816702447302
131790,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,-0.047331627687246
131791,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,-0.0553733033544632
131792,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,-0.10529848392471
131793,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,-0.212394970294504
131794,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,-0.114528643693019
131795,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,0.0707958163343165
131796,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,-0.0270320855759256
131797,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,-0.0602970887093353
131798,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,-0.0686099535562312
131799,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,-0.105325855713198
131800,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,0.140334640728053
131801,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,0.0339958992848932
131802,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,-0.071942992160948
131803,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,-0.153474378238712
131804,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,-0.0702732753970916
131805,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,0.00947712911523446
131806,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,-0.0489232867318714
131807,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,-0.0839445560470007
131808,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,-0.168027885606015
131809,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,-0.080484023937494
131810,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,-0.0120625487408752
131811,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,0.0366293751588493
131812,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,-0.019494054720528
131813,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,-0.0521403571797929
131814,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,0.0646457606724171
131815,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,0.0744179360482491
131816,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,0.0827874163113007
131817,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,-0.120166169988458
131818,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,-0.15757123650341
131819,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,-0.045729871862513
131820,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,-0.108954159830245
131821,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,0.0122630693961696
131822,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,-0.019494054720528
131823,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,-0.0944858389944025
131824,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,0.0546675653868212
