,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,155495,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.208520511858475,False
1,1,1,1,155496,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.0725711538633189,False
2,2,2,2,155497,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.0508519041700826,False
3,3,3,3,155498,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,-0.0326996418256269,False
4,4,4,4,155499,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.0128427212378872,False
5,5,5,5,155500,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,0.0375003052027081,False
6,6,6,6,155501,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.110359714752719,False
7,7,7,7,155502,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,-0.0226577035314861,False
8,8,8,8,155503,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,-0.0670386652633579,False
9,9,9,9,155504,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,-0.0482118080038743,False
10,10,10,10,155505,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,0.123470332146752,False
11,11,11,11,155506,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,-0.0378090476041071,False
12,12,12,12,155507,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,0.0997922326731189,False
13,13,13,13,155508,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,0.0460581088379737,False
14,14,14,14,155509,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,0.118119613762651,False
15,15,15,15,155510,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,0.0667427076978249,False
16,16,16,16,155511,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,0.121694074120949,False
17,17,17,17,155512,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,-0.0403864704919177,False
18,18,18,18,155513,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,-0.135361983722774,False
19,19,19,19,155514,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,-0.132156843847563,False
20,20,20,20,155515,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,0.052367582744981,False
21,21,21,21,155516,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,-0.0080171773485959,False
22,22,22,22,155517,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,-0.0508519041700826,False
23,23,23,23,155518,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,-0.0725711538633189,False
24,24,24,24,155519,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,-0.0326996418256269,False
25,25,25,25,155520,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,0.103520105192362,False
26,26,26,26,155521,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,-0.161892031261824,False
27,27,27,27,155522,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,0.0353342434462007,False
28,28,28,28,155523,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,0.246187608761094,False
29,29,29,29,155524,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,-0.113407407834724,False
30,30,30,30,155525,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,0.0806572222328579,False
31,31,31,31,155526,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,-0.0983784174696045,False
32,32,32,32,155527,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,0.0585867030799121,False
33,33,33,33,155528,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,-0.0810043214001817,False
34,34,34,34,155529,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,-0.104327749982806,False
35,35,35,35,155530,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,-0.128975185061374,False
36,36,36,36,155531,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,0.116321290357088,False
37,37,37,37,155532,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,0.0287704739438124,False
38,38,38,38,155533,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,-0.119567716539542,False
39,39,39,39,155534,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,-0.0301673053102318,False
40,40,40,40,155535,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,-0.175790640778382,False
41,41,41,41,155536,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,0.0265603191386954,False
42,42,42,42,155537,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,-0.0561807376751498,False
43,43,43,43,155538,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,0.132244256454257,False
44,44,44,44,155539,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,-0.027649649088985,False
45,45,45,45,155540,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,0.211425502501882,False
46,46,46,46,155541,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial47,-0.0896044931620992,False
47,47,47,47,155542,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial48,0.0130578487350483,False
48,48,48,48,155543,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial49,-0.095434036822823,False
49,49,49,49,155544,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial50,-0.0725711538633189,False
50,50,50,50,155545,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial51,0.107216250752326,False
51,51,51,51,155546,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial52,-0.0378090476041071,False
52,52,52,52,155547,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial53,-0.0403864704919177,False
53,53,53,53,155548,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial54,0.179908451055817,False
54,54,54,54,155549,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial55,-0.101342896433343,False
55,55,55,55,155550,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial56,-0.0152757499088865,False
56,56,56,56,155551,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial57,-0.107333260122531,False
57,57,57,57,155552,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial58,0.0375003052027081,False
58,58,58,58,155553,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial59,-0.113407407834724,False
59,59,59,59,155554,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial60,-0.165325207100218,False
60,60,60,60,155555,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial61,-0.0867188049246113,False
61,61,61,61,155556,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial62,-0.110359714752719,False
62,62,62,62,155557,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial63,-0.0642986278973292,False
63,63,63,63,155558,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial64,-0.0455876641777255,False
64,64,64,64,155559,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial65,-0.116476639562401,False
65,65,65,65,155560,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial66,-0.116476639562401,False
