,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,41259,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,0.146558683371074,False
1,1,1,1,41260,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,-0.0014103564810912,False
2,2,2,2,41261,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,-0.0883941375224402,False
3,3,3,3,41262,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,-0.0280161970103667,False
4,4,4,4,41263,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,-0.166875472891739,False
5,5,5,5,41264,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,-0.206395503599398,False
6,6,6,6,41265,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,-0.11177795607692,False
7,7,7,7,41266,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,-0.0612583423389537,False
8,8,8,8,41267,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,-0.0563345569840816,False
9,9,9,9,41268,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,-0.0780121017287185,False
10,10,10,10,41269,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,-0.144389324744052,False
11,11,11,11,41270,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,-0.0762971224201099,False
12,12,12,12,41271,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,-0.0695712071858496,False
13,13,13,13,41272,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,-0.168957516234789,False
14,14,14,14,41273,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,-0.190589746992181,False
15,15,15,15,41274,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,-0.099048398791993,False
16,16,16,16,41275,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,-0.0780121017287185,False
