,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,101190,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,-0.227335481880807,False
1,1,1,1,101191,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,0.215738478864458,False
2,2,2,2,101192,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,0.0774264208024467,False
3,3,3,3,101193,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,-0.35863327847843,True
4,4,4,4,101194,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,-0.310328598903876,True
5,5,5,5,101195,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,0.0320940819183306,False
6,6,6,6,101196,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,0.0108117840015569,False
7,7,7,7,101197,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,-0.319569255638788,True
8,8,8,8,101198,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,-0.390425112902282,True
9,9,9,9,101199,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,0.109887804479314,False
10,10,10,10,101200,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,-0.0705682599788169,False
11,11,11,11,101201,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,0.0563400694923875,False
12,12,12,12,101202,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,-0.333785567952364,True
13,13,13,13,101203,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,-0.288030490011478,True
14,14,14,14,101204,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,0.130249087127022,False
15,15,15,15,101205,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,-0.174125555841038,False
16,16,16,16,101206,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,-0.148173117791487,False
17,17,17,17,101207,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,-0.368974111816649,True
18,18,18,18,101208,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,-0.449203113455468,True
19,19,19,19,101209,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.106208616247951,False
20,20,20,20,101210,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.154513295822506,False
21,21,21,21,101211,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.208889054125513,False
