,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25333,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,-0.0611879007382803,False
1,1,1,1,25334,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,-0.3862418264977,True
2,2,2,2,25335,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,-0.369957040250439,True
3,3,3,3,25336,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,0.165810737032864,False
4,4,4,4,25337,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,-0.209924304043843,False
5,5,5,5,25338,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,-0.127659553319759,False
6,6,6,6,25339,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,-0.425764593990597,True
7,7,7,7,25340,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,-0.408331009600843,True
8,8,8,8,25341,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,-0.48981584576118,True
9,9,9,9,25342,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,-0.525771792612863,True
10,10,10,10,25343,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,-0.359566353479949,True
11,11,11,11,25344,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,-0.344530760800821,True
12,12,12,12,25345,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,-0.124749471679993,False
13,13,13,13,25346,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,-0.469675142901728,True
14,14,14,14,25347,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,-0.564975500149841,True
15,15,15,15,25348,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,-0.425764593990597,True
16,16,16,16,25349,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,-0.456610475996684,True
17,17,17,17,25350,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,0.0097110592629761,False
18,18,18,18,25351,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,-0.450427228122112,True
19,19,19,19,25352,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,-0.431634337075787,True
20,20,20,20,25353,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,-0.330022200111324,True
21,21,21,21,25354,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,-0.503935645125285,True
22,22,22,22,25355,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,-0.476174097468197,True
23,23,23,23,25356,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,-0.456610475996684,True
24,24,24,24,25357,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,-0.54876424772806,True
25,25,25,25,25358,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,0.110543008793137,False
26,26,26,26,25359,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,-0.276397830279941,True
27,27,27,27,25360,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,-0.27203323577177,False
28,28,28,28,25361,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,-0.469675142901728,True
29,29,29,29,25362,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,-0.564483938714337,True
30,30,30,30,25363,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,-0.152287643366815,False
31,31,31,31,25364,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,-0.469280389520297,True
32,32,32,32,25365,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,-0.251621114467553,False
33,33,33,33,25366,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,-0.443958394170216,True
34,34,34,34,25367,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,-0.533174504102157,True
35,35,35,35,25368,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,-0.320511118935555,True
36,36,36,36,25369,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,0.103627081565242,False
37,37,37,37,25370,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,-0.259723971034689,False
38,38,38,38,25371,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,-0.220883033168209,False
39,39,39,39,25372,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,-0.396965012922957,True
40,40,40,40,25373,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,-0.267980885678931,False
41,41,41,41,25374,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,-0.335013869818932,True
42,42,42,42,25375,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,-0.220883033168209,False
43,43,43,43,25376,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,-0.496625722764103,True
44,44,44,44,25377,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,-0.302382883978546,True
