,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,98710,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,0.0416171820682156,False
1,1,1,1,98711,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,-0.0112910408040108,False
2,2,2,2,98712,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,-0.12564675691154,False
3,3,3,3,98713,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,-0.172612299661183,False
4,4,4,4,98714,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,-0.0880762700824103,False
5,5,5,5,98715,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,-0.0534987735951189,False
6,6,6,6,98716,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,-0.0762652505270607,False
7,7,7,7,98717,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,-0.0809252206219151,False
8,8,8,8,98718,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,-0.166821041637324,False
9,9,9,9,98719,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,-0.0133264850251038,False
10,10,10,10,98720,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,-0.0361353221287408,False
11,11,11,11,98721,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,-0.0579531150213688,False
12,12,12,12,98722,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,-0.120445563225732,False
13,13,13,13,98723,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,-0.144371377905061,False
14,14,14,14,98724,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,-0.0856715259633214,False
15,15,15,15,98725,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,0.0434289653565698,False
16,16,16,16,98726,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,-0.0977815785897884,False
17,17,17,17,98727,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,-0.163925543244489,False
18,18,18,18,98728,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,-0.141621290805164,False
19,19,19,19,98729,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,-0.0133264850251038,False
20,20,20,20,98730,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,-0.0512775962272953,False
21,21,21,21,98731,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.112746036076029,False
22,22,22,22,98732,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,-0.181416862520535,False
23,23,23,23,98733,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,-0.136226426465138,False
24,24,24,24,98734,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,-0.161063414133996,False
25,25,25,25,98735,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,-0.025608558840541,False
26,26,26,26,98736,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,-0.169678062619924,False
27,27,27,27,98737,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,-0.169634633895509,False
28,28,28,28,98738,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,-0.147084014718365,False
29,29,29,29,98739,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,-0.0670012439987659,False
30,30,30,30,98740,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,-0.0361353221287408,False
31,31,31,31,98741,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,-0.158220023873839,False
32,32,32,32,98742,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,-0.181416862520535,False
33,33,33,33,98743,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,-0.181416862520535,False
34,34,34,34,98744,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,-0.158220023873839,False
35,35,35,35,98745,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,-0.138901994944897,False
36,36,36,36,98746,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,-0.184371867303025,False
37,37,37,37,98747,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,0.0774910289852131,False
38,38,38,38,98748,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,-0.0361033891022755,False
39,39,39,39,98749,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,-0.0235562313997031,False
40,40,40,40,98750,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,-0.141621290805164,False
41,41,41,41,98751,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,-0.215388907686388,False
42,42,42,42,98752,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,-0.166777897658426,False
43,43,43,43,98753,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,0.0607683039922544,False
44,44,44,44,98754,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,-0.0214723896539022,False
45,45,45,45,98755,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,-0.0447357067853806,False
46,46,46,46,98756,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,-0.273836034587788,False
47,47,47,47,98757,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,-0.144371377905061,False
48,48,48,48,98758,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,-0.144371377905061,False
49,49,49,49,98759,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,-0.149855192542361,False
50,50,50,50,98760,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,0.0140616721496647,False
51,51,51,51,98761,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,-0.181372243988426,False
52,52,52,52,98762,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,-0.136280044722795,False
