,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,153829,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,-0.0362720582302711,False
1,1,1,1,153830,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,-0.0974214266073474,False
2,2,2,2,153831,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,-0.788993306008896,True
3,3,3,3,153832,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,-0.174544598104682,False
4,4,4,4,153833,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,-0.475665074927761,True
5,5,5,5,153834,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,-0.189953693568985,False
6,6,6,6,153835,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,-0.0254305138019011,False
7,7,7,7,153836,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,-0.222347538192553,False
8,8,8,8,153837,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,-0.276032397155329,True
9,9,9,9,153838,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,-0.253719812745235,False
10,10,10,10,153839,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,-0.145444729511377,False
11,11,11,11,153840,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,-0.814554932946458,True
12,12,12,12,153841,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,-0.291544563333577,True
13,13,13,13,153842,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,-0.268497979258072,False
14,14,14,14,153843,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,-0.183748937955794,False
15,15,15,15,153844,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,-0.85581599377214,True
16,16,16,16,153845,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,-0.246541821367552,False
17,17,17,17,153846,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,-0.0611072542624713,False
18,18,18,18,153847,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,-0.145402427414046,False
19,19,19,19,153848,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,-0.0297303878603601,False
20,20,20,20,153849,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,-0.660885594554416,True
21,21,21,21,153850,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,-0.215682529277648,False
22,22,22,22,153851,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,-0.554785998108159,True
23,23,23,23,153852,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,-0.320121106554755,True
24,24,24,24,153853,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,-0.311768630603892,True
25,25,25,25,153854,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,-0.311768630603892,True
26,26,26,26,153855,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,-0.801522202981672,True
27,27,27,27,153856,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,-0.355213643202954,True
28,28,28,28,153857,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,-0.27983958886352,True
29,29,29,29,153858,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,-0.634054111739212,True
30,30,30,30,153859,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,-0.324315788306464,True
31,31,31,31,153860,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,-0.730768697112805,True
32,32,32,32,153861,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,-0.40865796242992,True
33,33,33,33,153862,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,-0.359832496276821,True
34,34,34,34,153863,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,-0.651650774463718,True
35,35,35,35,153864,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,-0.212396219629383,False
36,36,36,36,153865,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,-0.764911625453875,True
37,37,37,37,153866,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,-0.346165514225557,True
38,38,38,38,153867,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,-0.299513493004853,True
39,39,39,39,153868,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,-0.870464378688186,True
40,40,40,40,153869,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,-0.378718867193927,True
41,41,41,41,153870,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,-0.885779217149583,True
42,42,42,42,153871,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,-0.3117065900121,True
43,43,43,43,153872,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,-0.341755490823929,True
44,44,44,44,153873,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,-0.554785998108159,True
45,45,45,45,153874,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,-0.253774098424592,False
46,46,46,46,153875,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,0.0306841316120696,False
47,47,47,47,153876,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,-0.0999284396162361,False
48,48,48,48,153877,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,-0.709791373853862,True
49,49,49,49,153878,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,-0.291544563333577,True
50,50,50,50,153879,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial51,-0.359832496276821,True
51,51,51,51,153880,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial52,-0.315883030152519,True
52,52,52,52,153881,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial53,0.112674737767287,False
53,53,53,53,153882,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial54,-0.378718867193927,True
54,54,54,54,153883,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial55,-0.186809212813564,False
55,55,55,55,153884,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial56,-0.183702735595932,False
56,56,56,56,153885,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial57,-0.608579444265376,True
57,57,57,57,153886,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial58,-0.27983958886352,True
58,58,58,58,153887,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial59,-0.918214527332924,True
59,59,59,59,153888,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial60,-0.320121106554755,True
60,60,60,60,153889,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial61,-0.222347538192553,False
61,61,61,61,153890,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial62,-0.934823556761299,True
62,62,62,62,153891,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial63,-0.205816245411338,False
63,63,63,63,153892,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial64,-0.600543488668833,True
64,64,64,64,153893,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial65,-0.307672356337294,True
65,65,65,65,153894,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial66,-0.0776406165874621,False
66,66,66,66,153895,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial67,-0.383522843965818,True
67,67,67,67,153896,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial68,-0.901412664304351,True
68,68,68,68,153897,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial69,-0.107627966765939,False
69,69,69,69,153898,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial70,0.301540021668929,False
70,70,70,70,153899,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial71,-0.162690205455565,False
