,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89790,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,-0.0385826759611243,False
1,1,1,1,89791,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,-0.253285160276659,False
2,2,2,2,89792,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,-0.276626699878106,True
3,3,3,3,89793,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,-0.0131152691805094,False
4,4,4,4,89794,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,-0.271369682893257,False
5,5,5,5,89795,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,-0.0478919000958955,False
6,6,6,6,89796,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,-0.207744877577609,False
7,7,7,7,89797,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,-0.315570995028412,True
8,8,8,8,89798,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,0.0540244447980665,False
9,9,9,9,89799,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,-0.364965668361153,True
10,10,10,10,89800,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,-0.160462159461586,False
11,11,11,11,89801,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,-0.235984346098506,False
12,12,12,12,89802,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,-0.221629253758099,False
13,13,13,13,89803,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,-0.205533684039393,False
14,14,14,14,89804,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,-0.22871766317284,False
15,15,15,15,89805,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,-0.128956017512475,False
16,16,16,16,89806,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,-0.200999252230887,False
17,17,17,17,89807,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,-0.224006762753958,False
18,18,18,18,89808,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,0.0932510116362897,False
19,19,19,19,89809,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.271290717867086,False
20,20,20,20,89810,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,-0.115907381889452,False
21,21,21,21,89811,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,-0.185626531968764,False
22,22,22,22,89812,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.248226775142729,False
23,23,23,23,89813,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,-0.0101984170948932,False
24,24,24,24,89814,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.309824034867944,True
25,25,25,25,89815,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,-0.0960864464848177,False
26,26,26,26,89816,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,-0.181369130441367,False
27,27,27,27,89817,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.32746293230257,True
28,28,28,28,89818,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.0788340629088724,False
29,29,29,29,89819,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,-0.273957134113415,False
30,30,30,30,89820,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,0.0217507300691238,False
31,31,31,31,89821,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.177015344622882,False
32,32,32,32,89822,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.235984346098506,False
33,33,33,33,89823,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,-0.134721368825325,False
34,34,34,34,89824,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,-0.192135791899582,False
35,35,35,35,89825,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,-0.0116942041654609,False
36,36,36,36,89826,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.192135791899582,False
37,37,37,37,89827,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,-0.101428955141303,False
38,38,38,38,89828,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,0.0477511479447461,False
39,39,39,39,89829,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,-0.0400869346649637,False
