,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
76760,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial1,-0.498087161517009
76761,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial2,-0.689708451967498
76762,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial3,-0.553207413117022
76763,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial4,-0.458569626580911
76764,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial5,-0.6743077249122
76765,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial6,-0.50860809673231
76766,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial7,-0.0837666965114483
76767,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial8,-0.541506587308719
76768,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial9,-0.350233830991008
76769,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial10,-0.458286421822324
76770,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial11,-0.498087161517009
76771,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial12,0.15752056479788
76772,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial13,-0.191865206914849
76773,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial14,-0.449181382217562
76774,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial15,-0.577102954166984
76775,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial16,0.344186996448572
76776,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial17,-0.0797811330594134
76777,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial18,-0.519390246372851
76778,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial19,-0.564809914783663
76779,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial20,-0.519064484775951
76780,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial21,-0.46816531133974
76781,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial22,-0.602850720609605
76782,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,-0.487764580575362
76783,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,-0.477731010826949
76784,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,-0.467875781674415
76785,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,-0.257910176034493
76786,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial27,-0.121211321973703
76787,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,0.370128657679324
76788,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,0.207177150325378
76789,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,-0.498087161517009
76790,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,-0.0493142257911421
76791,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,-0.44021805274744
76792,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.673842409351361
76793,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.616354576744733
76794,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.658984820799951
76795,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.706259688184131
76796,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.458569626580911
76797,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.422349899402358
76798,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.644111781435286
76799,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.577102954166984
76800,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.530168429128449
76801,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.564809914783663
76802,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.519390246372851
76803,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.673842409351361
76804,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.602850720609605
76805,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.658984820799951
76806,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.357692739574904
76807,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.396875231928522
76808,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.602455967228174
76809,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.553207413117022
76810,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.706259688184131
76811,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.629801300471979
76812,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.577102954166984
76813,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.616354576744733
76814,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.50860809673231
76815,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.658984820799951
76816,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.589817990644819
76817,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.541506587308719
76818,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.413705440034683
76819,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.40522969252015
76820,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,0.273244911688316
76821,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.6743077249122
76822,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.615879529994762
76823,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.658984820799951
76824,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.706259688184131
76825,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.541163813429913
76826,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.577102954166984
76827,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.530168429128449
76828,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,-0.40522969252015
76829,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.321754637316968
76830,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.487764580575362
76831,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.629801300471979
76832,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.413705440034683
76833,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,-0.477731010826949
76834,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.519064484775951
76835,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,-0.658984820799951
76836,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,-0.50860809673231
76837,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,-0.498087161517009
76838,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,-0.577102954166984
76839,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial80,0.0371596142321713
76840,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial81,-0.176849078514104
76841,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial82,-0.589817990644819
76842,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial83,-0.530168429128449
76843,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial84,-0.350454639985801
76844,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial85,-0.541163813429913
76845,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial86,-0.413705440034683
76846,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial87,-0.458569626580911
76847,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial88,-0.498087161517009
76848,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial89,-0.577102954166984
76849,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial90,-0.519064484775951
76850,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial91,-0.565171877145416
76851,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial92,-0.365548702302535
76852,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial93,-0.564809914783663
76853,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial94,-0.508290320267959
76854,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial95,-0.553207413117022
76855,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial96,-0.50860809673231
76856,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial97,-0.467875781674415
76857,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial98,-0.508290320267959
76858,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial99,-0.553207413117022
76859,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial100,0.109177563431289
76860,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial101,-0.0384476658384987
76861,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial102,0.0662594828254766
76862,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial103,-0.357917374656759
76863,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial104,-0.467875781674415
