,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,33962,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.231670175471315,False
1,1,1,1,33963,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,0.122012658754563,False
2,2,2,2,33964,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,-0.110752505350892,False
3,3,3,3,33965,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.110752505350892,False
4,4,4,4,33966,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,-0.182092903646316,False
5,5,5,5,33967,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,-0.135097931738471,False
6,6,6,6,33968,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.18210841388656,False
7,7,7,7,33969,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.110752505350892,False
8,8,8,8,33970,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,-0.135111851210336,False
9,9,9,9,33971,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,-0.135111851210336,False
10,10,10,10,33972,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.160933886989004,False
11,11,11,11,33973,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.2109485781001,False
12,12,12,12,33974,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,-0.18210841388656,False
13,13,13,13,33975,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.204368482044378,False
14,14,14,14,33976,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.231326436556742,False
