,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,125376,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.137836202993871,False
1,1,1,1,125377,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.254729067451982,False
2,2,2,2,125378,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.20135701665341,False
3,3,3,3,125379,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,0.285506677558216,False
4,4,4,4,125380,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.0698906096974929,False
5,5,5,5,125381,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.0243361538329658,False
6,6,6,6,125382,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,0.105534427763769,False
7,7,7,7,125383,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.153924726403484,False
8,8,8,8,125384,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,0.0846674454410041,False
9,9,9,9,125385,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.360131531287275,True
10,10,10,10,125386,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.0676374132262958,False
11,11,11,11,125387,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.395584370856541,True
12,12,12,12,125388,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,-0.0032104980763523,False
13,13,13,13,125389,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,-0.0742449428746488,False
14,14,14,14,125390,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,-0.54251710114515,True
15,15,15,15,125391,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.0069424050956254,False
16,16,16,16,125392,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.49942806011011,True
17,17,17,17,125393,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.108605804083249,False
18,18,18,18,125394,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,0.108461083648545,False
19,19,19,19,125395,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,0.155076847545285,False
20,20,20,20,125396,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,-0.106202436891591,False
21,21,21,21,125397,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.17274797954095,False
22,22,22,22,125398,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,0.0610308661779135,False
23,23,23,23,125399,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.0342253189239381,False
24,24,24,24,125400,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.170059523979504,False
25,25,25,25,125401,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.0922388083222634,False
26,26,26,26,125402,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.4443322913471,True
27,27,27,27,125403,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.0720239328099912,False
28,28,28,28,125404,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,0.0463009282119997,False
29,29,29,29,125405,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,0.0257888247717419,False
30,30,30,30,125406,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.0423430194691718,False
31,31,31,31,125407,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.184040272231594,False
32,32,32,32,125408,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,-0.0485116686185125,False
33,33,33,33,125409,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,0.007896957722806,False
34,34,34,34,125410,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.409623869071793,True
35,35,35,35,125411,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.008844158422884,False
36,36,36,36,125412,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.414470741773647,True
37,37,37,37,125413,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,0.0187362997167089,False
38,38,38,38,125414,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.0032104980763523,False
39,39,39,39,125415,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.17274797954095,False
40,40,40,40,125416,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.13063046826047,False
