,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,156386,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.165676054357146,False
1,1,1,1,156387,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,-0.402372892097325,True
2,2,2,2,156388,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,-0.201181607852293,False
3,3,3,3,156389,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,-0.426846661480525,True
4,4,4,4,156390,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.408423578653739,True
5,5,5,5,156391,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,-0.346643822947947,True
6,6,6,6,156392,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,-0.47323402087083,True
7,7,7,7,156393,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,-0.402372892097325,True
8,8,8,8,156394,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,-0.384853588871428,True
9,9,9,9,156395,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,-0.466320736315873,True
10,10,10,10,156396,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.351881899834064,True
11,11,11,11,156397,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,-0.480330320757512,True
12,12,12,12,156398,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.408333097494642,True
13,13,13,13,156399,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,-0.306630498218051,True
14,14,14,14,156400,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,-0.480437118860079,True
