,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,147378,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.0739034897301267,False
1,1,1,1,147379,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,-0.542396940712446,True
2,2,2,2,147380,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,-0.469289842377015,True
3,3,3,3,147381,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,-0.366329809798214,True
4,4,4,4,147382,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.196663897636082,False
5,5,5,5,147383,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,0.0078212175168421,False
6,6,6,6,147384,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,-0.32491299649854,True
7,7,7,7,147385,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,-0.434085667779646,True
8,8,8,8,147386,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,-0.514402147694032,True
9,9,9,9,147387,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,-0.549769794926942,True
10,10,10,10,147388,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.24868458648841,False
11,11,11,11,147389,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,-0.381003979741687,True
12,12,12,12,147390,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.329366433428217,True
13,13,13,13,147391,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,-0.48797541624991,True
14,14,14,14,147392,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,-0.648496537158703,True
15,15,15,15,147393,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,-0.177564636173272,False
16,16,16,16,147394,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,-0.203293471881935,False
17,17,17,17,147395,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,-0.356783967352916,True
18,18,18,18,147396,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,-0.279155505937865,True
19,19,19,19,147397,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,-0.648496537158703,True
20,20,20,20,147398,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,-0.177502147758502,False
21,21,21,21,147399,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,-0.12745143302382,False
22,22,22,22,147400,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,-0.356713160393942,True
23,23,23,23,147401,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,-0.279155505937865,True
24,24,24,24,147402,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,-0.82911645541312,True
25,25,25,25,147403,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,-0.174420155417851,False
26,26,26,26,147404,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,-0.150301148059853,False
27,27,27,27,147405,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,-0.356783967352916,True
28,28,28,28,147406,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,-0.220160412412449,False
29,29,29,29,147407,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,-0.580106546146324,True
30,30,30,30,147408,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,-0.177502147758502,False
31,31,31,31,147409,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,-0.153216084677978,False
32,32,32,32,147410,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,-0.36148293709636,True
33,33,33,33,147411,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,-0.311926730910752,True
34,34,34,34,147412,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,-0.227091483597486,False
35,35,35,35,147413,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,-0.0260709423717902,False
36,36,36,36,147414,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,-0.542396940712446,True
37,37,37,37,147415,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial38,-0.469289842377015,True
38,38,38,38,147416,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,-0.216693178545257,False
39,39,39,39,147417,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,-0.138718889388984,False
40,40,40,40,147418,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,-0.469289842377015,True
41,41,41,41,147419,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,-0.32491299649854,True
42,42,42,42,147420,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,-0.391103719398913,True
43,43,43,43,147421,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,-0.342893164034387,True
44,44,44,44,147422,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,-0.507634834453234,True
45,45,45,45,147423,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,-0.20000716223367,False
46,46,46,46,147424,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,-0.283141615377626,True
47,47,47,47,147425,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,-0.275264339700954,True
