,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,86116,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,-0.0432313691403339,False
16,16,16,16,86117,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,-0.218594245037804,False
17,17,17,17,86118,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,-0.305655393861587,True
18,18,18,18,86119,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,-0.138197231489935,False
19,19,19,19,86120,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,-0.193724210221022,False
20,20,20,20,86121,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,-0.117495800210892,False
21,21,21,21,86122,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,-0.244889070755078,False
22,22,22,22,86123,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,-0.209401511477906,False
23,23,23,23,86124,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,-0.146036431243997,False
24,24,24,24,86125,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,-0.202587670552327,False
25,25,25,25,86126,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,-0.124910775487383,False
26,26,26,26,86127,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,-0.232710825613368,False
27,27,27,27,86128,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,-0.23512895928241,False
28,28,28,28,86129,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,-0.200343653506852,False
29,29,29,29,86130,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.223217672079539,False
30,30,30,30,86131,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,-0.157961040556062,False
31,31,31,31,86132,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,-0.213939085733294,False
32,32,32,32,86133,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,-0.218524570263158,False
33,33,33,33,86134,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,-0.204843342772903,False
34,34,34,34,86135,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,-0.189337690637327,False
35,35,35,35,86136,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,0.0634936261613213,False
36,36,36,36,86137,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,-0.0855043922677394,False
37,37,37,37,86138,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,-0.972007084937209,True
38,38,38,38,86139,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,-0.230377672430521,False
39,39,39,39,86140,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,0.009311425414658,False
40,40,40,40,86141,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,-0.0103824575254023,False
41,41,41,41,86142,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,-0.267607920056815,False
42,42,42,42,86143,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial43,-0.176532721369529,False
43,43,43,43,86144,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial44,0.0410831298291834,False
44,44,44,44,86145,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial45,-0.0118301191426804,False
45,45,45,45,86146,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial46,0.0120718608078132,False
46,46,46,46,86147,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial47,-0.14014138214839,False
47,47,47,47,86148,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial48,-0.101232179361154,False
48,48,48,48,86149,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial49,-0.0671189445349332,False
49,49,49,49,86150,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial50,-0.117495800210892,False
50,50,50,50,86151,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial51,-0.0804731760980069,False
51,51,51,51,86152,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial52,-0.164043296880203,False
52,52,52,52,86153,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial53,-0.0924493918105154,False
53,53,53,53,86154,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial54,-0.128642682506656,False
54,54,54,54,86155,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial55,0.0778064547004371,False
55,55,55,55,86156,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial56,-0.0787781111606063,False
