,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127936,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.165562118001783,False
1,1,1,1,127937,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.130853363334666,False
2,2,2,2,127938,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.154414255236471,False
3,3,3,3,127939,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.085105064532033,False
4,4,4,4,127940,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.108439689889645,False
5,5,5,5,127941,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.234073690951224,False
6,6,6,6,127942,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.258115367547917,False
7,7,7,7,127943,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.211362534553353,False
8,8,8,8,127944,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.062891753509378,False
9,9,9,9,127945,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,0.0304706593310642,False
10,10,10,10,127946,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.14962510321474,False
11,11,11,11,127947,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.286762649221505,True
12,12,12,12,127948,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.0955180405456932,False
13,13,13,13,127949,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.023479339169703,False
14,14,14,14,127950,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.205920211037391,False
15,15,15,15,127951,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.255015333700868,False
16,16,16,16,127952,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.335384867720118,True
17,17,17,17,127953,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,-0.205920211037391,False
18,18,18,18,127954,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.0289330349670189,False
19,19,19,19,127955,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.195129395800918,False
20,20,20,20,127956,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.219726559028838,False
21,21,21,21,127957,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.267424591682688,False
22,22,22,22,127958,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.154487042021318,False
23,23,23,23,127959,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.104129227891576,False
24,24,24,24,127960,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.108439689889645,False
25,25,25,25,127961,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.310393665075869,True
26,26,26,26,127962,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.36585177498839,True
27,27,27,27,127963,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.144888187720858,False
28,28,28,28,127964,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.110638487822394,False
29,29,29,29,127965,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,0.113834405620111,False
30,30,30,30,127966,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.169245023272873,False
31,31,31,31,127967,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.192539281415886,False
32,32,32,32,127968,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.154414255236471,False
33,33,33,33,127969,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,0.0175616313800169,False
34,34,34,34,127970,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.169320338808393,False
35,35,35,35,127971,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.261129113346638,False
36,36,36,36,127972,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.234073690951224,False
37,37,37,37,127973,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.14962510321474,False
38,38,38,38,127974,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.0648809972617186,False
39,39,39,39,127975,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.179404124711152,False
40,40,40,40,127976,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.16180334835645,False
41,41,41,41,127977,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.205920211037391,False
42,42,42,42,127978,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.147220359095651,False
43,43,43,43,127979,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,0.0093617879901408,False
44,44,44,44,127980,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.203170123937494,False
45,45,45,45,127981,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.124036379962205,False
46,46,46,46,127982,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.208674078991906,False
47,47,47,47,127983,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.130853363334666,False
48,48,48,48,127984,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,0.007686373199597,False
49,49,49,49,127985,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.126315789079278,False
50,50,50,50,127986,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.234161132793513,False
51,51,51,51,127987,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.258115367547917,False
52,52,52,52,127988,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.147220359095651,False
53,53,53,53,127989,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.115080844821926,False
54,54,54,54,127990,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.085105064532033,False
55,55,55,55,127991,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.248911027696805,False
56,56,56,56,127992,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.124036379962205,False
57,57,57,57,127993,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.128550077131096,False
58,58,58,58,127994,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.0198782552956938,False
59,59,59,59,127995,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.142509458676769,False
60,60,60,60,127996,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.000754982155378,False
61,61,61,61,127997,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.195049469204428,False
62,62,62,62,127998,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.156859277893959,False
63,63,63,63,127999,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.0871262236309152,False
