,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,108037,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,0.0984934087736318,False
1,1,1,1,108038,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,-0.078371304594949,False
2,2,2,2,108039,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,-0.0448615416848241,False
3,3,3,3,108040,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,-0.0491829154674668,False
4,4,4,4,108041,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,0.0664275962068328,False
5,5,5,5,108042,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,-0.0470168537109594,False
6,6,6,6,108043,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,-0.194876873666386,False
7,7,7,7,108044,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,-0.0877618214010187,False
8,8,8,8,108045,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,-0.0557466849698551,False
9,9,9,9,108046,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,-0.042716873218235,False
10,10,10,10,108047,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,-0.0300666250203943,False
11,11,11,11,108048,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,-0.174121652075767,False
12,12,12,12,108049,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,0.05462080548849,False
13,13,13,13,108050,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,-0.140697896588817,False
14,14,14,14,108051,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,-0.0470168537109594,False
15,15,15,15,108052,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,0.056327269302507,False
16,16,16,16,108053,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,-0.0973598801515547,False
17,17,17,17,108054,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,-0.062411181201222,False
18,18,18,18,108055,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,-0.124903629405585,False
19,19,19,19,108056,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,0.0281849898166895,False
20,20,20,20,108057,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,0.0494608103495899,False
21,21,21,21,108058,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,-0.194876873666386,False
22,22,22,22,108059,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,-0.0877618214010187,False
23,23,23,23,108060,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,-0.130104823091393,False
24,24,24,24,108061,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,-0.154313258722214,False
25,25,25,25,108062,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,0.139745568293387,False
26,26,26,26,108063,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,-0.151555824177025,False
27,27,27,27,108064,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,-0.0197991377822571,False
28,28,28,28,108065,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,0.113680077854459,False
29,29,29,29,108066,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,0.0664275962068328,False
30,30,30,30,108067,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,0.0318041314434203,False
31,31,31,31,108068,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,0.0389531732330846,False
32,32,32,32,108069,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,0.346143477601884,False
33,33,33,33,108070,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,-0.0579568397749721,False
34,34,34,34,108071,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,0.0190029462786949,False
35,35,35,35,108072,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,0.0811508530275393,False
36,36,36,36,108073,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,-0.0300666250203943,False
37,37,37,37,108074,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,0.0133990687606964,False
38,38,38,38,108075,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,-0.0579568397749721,False
39,39,39,39,108076,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,-0.0117564175268434,False
40,40,40,40,108077,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,0.0953912921421494,False
41,41,41,41,108078,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,-0.140697896588817,False
42,42,42,42,108079,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,-0.0830411827284343,False
43,43,43,43,108080,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,-0.0513598347217417,False
44,44,44,44,108081,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,-0.0384590500756938,False
45,45,45,45,108082,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,0.0353933624668641,False
46,46,46,46,108083,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,-0.148815786810997,False
47,47,47,47,108084,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial48,-0.0877618214010187,False
48,48,48,48,108085,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial49,-0.0557466849698551,False
49,49,49,49,108086,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial50,0.0226990918386587,False
50,50,50,50,108087,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial51,0.0713910157383828,False
51,51,51,51,108088,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial52,-0.13802530672749,False
52,52,52,52,108089,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial53,-0.0601782997689302,False
53,53,53,53,108090,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial54,-0.102239644769642,False
54,54,54,54,108091,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial55,-0.146092928475523,False
55,55,55,55,108092,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial56,0.0424840421282178,False
56,56,56,56,108093,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial57,-0.207198110877353,False
57,57,57,57,108094,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial58,-0.094940406028142,False
58,58,58,58,108095,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial59,-0.185860055347011,False
