,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,70779,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,0.295924320815289,False
1,1,1,1,70780,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,-0.261859558874513,False
2,2,2,2,70781,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,-0.319272347368117,True
3,3,3,3,70782,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,-0.223897511107059,False
4,4,4,4,70783,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,-0.307070899879125,True
5,5,5,5,70784,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,-0.371432487307644,True
6,6,6,6,70785,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,-0.36222076983056,True
7,7,7,7,70786,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,-0.353222541346014,True
8,8,8,8,70787,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,-0.344645826717066,True
9,9,9,9,70788,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,-0.371432487307644,True
10,10,10,10,70789,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,-0.399980546212393,True
11,11,11,11,70790,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,-0.348902044925075,True
12,12,12,12,70791,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,-0.307190435954535,True
13,13,13,13,70792,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,-0.410038788279058,True
14,14,14,14,70793,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,-0.295319216852444,True
15,15,15,15,70794,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.39031885822475,True
16,16,16,16,70795,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.311113484035676,True
17,17,17,17,70796,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.335979647738378,True
18,18,18,18,70797,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.366813634233778,True
19,19,19,19,70798,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.395049649576122,True
20,20,20,20,70799,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.380843834284606,True
21,21,21,21,70800,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.371432487307644,True
22,22,22,22,70801,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.327483021183342,True
23,23,23,23,70802,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.353222541346014,True
24,24,24,24,70803,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.311113484035676,True
25,25,25,25,70804,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,-0.37612434411537,True
26,26,26,26,70805,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.331721097585578,True
27,27,27,27,70806,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.357698351508046,True
28,28,28,28,70807,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,-0.348902044925075,True
29,29,29,29,70808,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,-0.276332818579781,True
30,30,30,30,70809,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,-0.371432487307644,True
31,31,31,31,70810,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.327483021183342,True
32,32,32,32,70811,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,-0.287689535956734,True
33,33,33,33,70812,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,-0.251133066587732,False
34,34,34,34,70813,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,-0.276332818579781,True
35,35,35,35,70814,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.371432487307644,True
36,36,36,36,70815,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,-0.295319216852444,True
37,37,37,37,70816,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,-0.323306581042923,True
38,38,38,38,70817,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,-0.315173756446261,True
39,39,39,39,70818,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,-0.340151371348571,True
40,40,40,40,70819,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,-0.371432487307644,True
41,41,41,41,70820,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,-0.327483021183342,True
42,42,42,42,70821,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial43,-0.319272347368117,True
43,43,43,43,70822,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,-0.311113484035676,True
44,44,44,44,70823,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,-0.272618429158819,False
45,45,45,45,70824,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial46,-0.366813634233778,True
46,46,46,46,70825,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial47,-0.323306581042923,True
47,47,47,47,70826,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial48,-0.28757524793452,True
48,48,48,48,70827,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial49,-0.311113484035676,True
49,49,49,49,70828,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial50,-0.220701925722665,False
50,50,50,50,70829,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial51,-0.371293897428188,True
51,51,51,51,70830,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial52,-0.265374089455415,False
52,52,52,52,70831,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial53,-0.291439579894343,True
53,53,53,53,70832,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial54,-0.319149439632218,True
54,54,54,54,70833,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial55,-0.280097970288895,True
55,55,55,55,70834,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial56,-0.30308533642709,True
56,56,56,56,70835,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial57,-0.331721097585578,True
57,57,57,57,70836,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial58,-0.323430671090503,True
58,58,58,58,70837,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial59,-0.353355481854752,True
59,59,59,59,70838,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial60,-0.280097970288895,True
60,60,60,60,70839,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial61,-0.272618429158819,False
