,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,105446,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,0.081210139618261,False
1,1,1,1,105447,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,-0.006889145504807,False
2,2,2,2,105448,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,0.111990893916782,False
3,3,3,3,105449,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,-0.0681132667803168,False
4,4,4,4,105450,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,-0.0364151816864284,False
5,5,5,5,105451,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,-0.0839805954001069,False
6,6,6,6,105452,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,-0.106049711161993,False
7,7,7,7,105453,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,0.0291357442395719,False
8,8,8,8,105454,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,-0.125364307439149,False
9,9,9,9,105455,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,-0.006889145504807,False
10,10,10,10,105456,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,-0.109842617363533,False
11,11,11,11,105457,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,-0.166767850095141,False
12,12,12,12,105458,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,-0.171110831105923,False
13,13,13,13,105459,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,-0.0396440917991576,False
14,14,14,14,105460,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,-0.034825710274188,False
15,15,15,15,105461,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,0.0179344382202253,False
16,16,16,16,105462,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,-0.0663864474798106,False
17,17,17,17,105463,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,-0.0461830613915239,False
18,18,18,18,105464,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,-0.0412757268967798,False
19,19,19,19,105465,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.075090035001689,False
20,20,20,20,105466,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.0544956083243884,False
21,21,21,21,105467,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.153919767892202,False
22,22,22,22,105468,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,-0.141440884659005,False
23,23,23,23,105469,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,-0.0190729407652053,False
24,24,24,24,105470,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,0.0319000943570491,False
25,25,25,25,105471,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,-0.139397190236124,False
26,26,26,26,105472,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,-0.177752376898837,False
27,27,27,27,105473,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,0.0049621496393994,False
28,28,28,28,105474,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,-0.0544956083243884,False
29,29,29,29,105475,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,0.0235747055729179,False
30,30,30,30,105476,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,-0.0733353074351384,False
31,31,31,31,105477,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,-0.0144762943112355,False
32,32,32,32,105478,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,0.0957000300772557,False
33,33,33,33,105479,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,0.0332722739563964,False
34,34,34,34,105480,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,0.0360036947958262,False
35,35,35,35,105481,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,-0.102308363266185,False
36,36,36,36,105482,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,-0.123394714576244,False
37,37,37,37,105483,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,-0.0839805954001069,False
38,38,38,38,105484,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,0.0005603421508024,False
39,39,39,39,105485,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,-0.0461830613915239,False
40,40,40,40,105486,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,-0.0821896508554296,False
41,41,41,41,105487,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,-0.119482125213194,False
42,42,42,42,105488,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,-0.191336673512096,False
