,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,70385,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,0.234101970445447,False
1,1,1,1,70386,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,-0.430723387138908,True
2,2,2,2,70387,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,-0.340280369710481,True
3,3,3,3,70388,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,-0.446855177726205,True
4,4,4,4,70389,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,-0.207832522819035,False
5,5,5,5,70390,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,-0.39031885822475,True
6,6,6,6,70391,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,-0.34451552534138,True
7,7,7,7,70392,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,-0.335851920327457,True
8,8,8,8,70393,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,-0.487265065958584,True
9,9,9,9,70394,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,-0.177293770661506,False
10,10,10,10,70395,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,-0.315173756446261,True
11,11,11,11,70396,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,-0.375960904347127,True
12,12,12,12,70397,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,-0.366813634233778,True
13,13,13,13,70398,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,-0.481214379402169,True
14,14,14,14,70399,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,-0.311113484035676,True
15,15,15,15,70400,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,-0.415169410282525,True
16,16,16,16,70401,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,-0.366813634233778,True
17,17,17,17,70402,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,-0.39031885822475,True
18,18,18,18,70403,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,-0.42033551297196,True
19,19,19,19,70404,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,-0.371432487307644,True
20,20,20,20,70405,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,-0.400153281881781,True
21,21,21,21,70406,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.283763876260919,True
22,22,22,22,70407,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.34451552534138,True
23,23,23,23,70408,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.371432487307644,True
24,24,24,24,70409,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,-0.0100734353750411,False
25,25,25,25,70410,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,-0.276332818579781,True
26,26,26,26,70411,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,-0.335851920327457,True
27,27,27,27,70412,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,-0.400153281881781,True
28,28,28,28,70413,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.425406825662011,True
29,29,29,29,70414,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,-0.307070899879125,True
30,30,30,30,70415,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.404993028168222,True
31,31,31,31,70416,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.357832669390118,True
32,32,32,32,70417,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.385471985522896,True
33,33,33,33,70418,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.415169410282525,True
34,34,34,34,70419,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,-0.331721097585578,True
35,35,35,35,70420,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.395049649576122,True
36,36,36,36,70421,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.344645826717066,True
37,37,37,37,70422,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,-0.415169410282525,True
38,38,38,38,70423,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,-0.399980546212393,True
39,39,39,39,70424,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.353355481854752,True
40,40,40,40,70425,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,-0.34451552534138,True
41,41,41,41,70426,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.303203780377434,True
42,42,42,42,70427,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.331721097585578,True
43,43,43,43,70428,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,-0.481214379402169,True
44,44,44,44,70429,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.280097970288895,True
45,45,45,45,70430,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.415169410282525,True
46,46,46,46,70431,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.399980546212393,True
47,47,47,47,70432,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,-0.39031885822475,True
48,48,48,48,70433,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.34451552534138,True
49,49,49,49,70434,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,-0.410038788279058,True
50,50,50,50,70435,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,-0.327483021183342,True
51,51,51,51,70436,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,-0.39031885822475,True
