,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
87020,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,-0.045597301761557
87021,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.0811440437818294
87022,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,0.107105914578244
87023,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.13483001020955
87024,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,0.274415380399199
87025,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.0229554004573247
87026,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.18951606445178
87027,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,0.201871799340664
87028,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.189580882911427
87029,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.0518462510385582
87030,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.11438468998687
87031,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,0.0949500208390703
87032,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.0550285461795537
87033,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.372348641537352
87034,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,0.220735209990166
87035,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.0862066371752293
87036,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,0.0938150945114833
87037,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.140563164111158
87038,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.316678550772105
87039,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.0760898670297103
87040,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.0565767781315918
87041,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,0.0177561654332408
87042,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.198311152906903
87043,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,0.198321736445942
87044,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,0.123189460718354
87045,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,0.0671572739087956
87046,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,0.102751911284505
87047,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,0.00137142063247486
87048,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,0.128420948671259
87049,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,0.011035349953405
87050,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,-0.142507314769613
87051,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.198311152906903
87052,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.948625251115811
87053,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,0.0915815461030061
87054,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,0.14873860774584
87055,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,0.183942848017892
