,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,141828,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,0.136555611104377,False
1,1,1,1,141829,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,-0.208889038316449,False
2,2,2,2,141830,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,-0.0791084509281412,False
3,3,3,3,141831,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,-0.154629214561014,False
4,4,4,4,141832,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,-0.321123210284218,True
5,5,5,5,141833,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,-0.174547925097078,False
6,6,6,6,141834,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,-0.198043837179668,False
7,7,7,7,141835,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,-0.0710388904504717,False
8,8,8,8,141836,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,-0.187371307664074,False
9,9,9,9,141837,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,-0.335599827044661,True
10,10,10,10,141838,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,-0.16450540625879,False
11,11,11,11,141839,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,0.126520167131079,False
12,12,12,12,141840,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,-0.128765036455639,False
13,13,13,13,141841,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,-0.0812339934715682,False
14,14,14,14,141842,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.416336879740595,True
15,15,15,15,141843,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.214380119582141,False
16,16,16,16,141844,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.0979310499602399,False
17,17,17,17,141845,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,0.0023975869760781,False
18,18,18,18,141846,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,0.145143496105361,False
19,19,19,19,141847,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.310608624400412,True
20,20,20,20,141848,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.187371307664074,False
21,21,21,21,141849,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,-0.25833032687246,False
22,22,22,22,141850,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,-0.335599827044661,True
23,23,23,23,141851,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,0.0254426405786989,False
24,24,24,24,141852,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.267639551007231,False
25,25,25,25,141853,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.220026118428043,False
26,26,26,26,141854,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,0.100323746671656,False
27,27,27,27,141855,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,-0.317666491940463,True
28,28,28,28,141856,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,0.0457920565416514,False
29,29,29,29,141857,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,-0.228541690115299,False
30,30,30,30,141858,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,-0.307130858724827,True
31,31,31,31,141859,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,0.0124371110812902,False
32,32,32,32,141860,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.243091422496736,False
33,33,33,33,141861,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,0.112342156826607,False
34,34,34,34,141862,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,-0.378155154332104,True
35,35,35,35,141863,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,0.104337996933769,False
36,36,36,36,141864,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,0.0107743657695605,False
37,37,37,37,141865,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,-0.296928927109219,True
38,38,38,38,141866,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,-0.0690920274798201,False
39,39,39,39,141867,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,-0.277152700143261,True
40,40,40,40,141868,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,-0.300342598342429,True
41,41,41,41,141869,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,0.0518663104505568,False
42,42,42,42,141870,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,-0.174547925097078,False
43,43,43,43,141871,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,0.141453953020012,False
44,44,44,44,141872,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,-0.453300256110592,True
45,45,45,45,141873,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,-0.214380119582141,False
46,46,46,46,141874,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,0.0810109278716387,False
47,47,47,47,141875,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,-0.0936619582954443,False
48,48,48,48,141876,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,-0.0364784969458563,False
49,49,49,49,141877,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,-0.390464419069184,True
50,50,50,50,141878,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,-0.222784630787502,False
51,51,51,51,141879,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,-0.246180587549925,False
52,52,52,52,141880,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,-0.159618986519658,False
53,53,53,53,141881,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,0.148801958585251,False
54,54,54,54,141882,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,-0.425202167716403,True
55,55,55,55,141883,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,-0.157074237218502,False
56,56,56,56,141884,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,-0.142724418001313,False
57,57,57,57,141885,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,-0.255230293025412,False
58,58,58,58,141886,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,0.10702247461264,False
59,59,59,59,141887,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial60,-0.16450540625879,False
