,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,113091,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,0.214882337032917,False
1,1,1,1,113092,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,-0.367083163977792,True
2,2,2,2,113093,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.437016506618601,True
3,3,3,3,113094,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,-0.421057502332158,True
4,4,4,4,113095,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,-0.554822484732504,True
5,5,5,5,113096,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.0730161877897588,False
6,6,6,6,113097,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,-0.161210968899603,False
7,7,7,7,113098,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,-0.442505854396352,True
8,8,8,8,113099,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,-0.314800116302365,True
9,9,9,9,113100,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,-0.381122662193043,True
10,10,10,10,113101,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,-0.331630324408525,True
11,11,11,11,113102,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.327371774255725,True
12,12,12,12,113103,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,-0.390700326246269,True
13,13,13,13,113104,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,-0.381122662193043,True
14,14,14,14,113105,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,-0.410820086952673,True
15,15,15,15,113106,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,-0.357871446500707,True
16,16,16,16,113107,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,-0.3490061585249,True
17,17,17,17,113108,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,-0.0849274749926301,False
18,18,18,18,113109,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,-0.0872984933453189,False
19,19,19,19,113110,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,-0.431729706442926,True
20,20,20,20,113111,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,-0.306764160705823,True
21,21,21,21,113112,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,-0.239800137509131,False
22,22,22,22,113113,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.367083163977792,True
23,23,23,23,113114,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.0753936967856172,False
24,24,24,24,113115,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.442505854396352,True
25,25,25,25,113116,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.353349028178194,True
26,26,26,26,113117,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.275617623948747,True
27,27,27,27,113118,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.302841112624682,True
28,28,28,28,113119,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,-0.405689464949205,True
29,29,29,29,113120,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,-0.353349028178194,True
30,30,30,30,113121,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.381122662193043,True
31,31,31,31,113122,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,-0.302721576549272,True
32,32,32,32,113123,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,-0.294904064797637,True
33,33,33,33,113124,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,-0.056852759558117,False
34,34,34,34,113125,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,-0.268269105828966,False
35,35,35,35,113126,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,0.0927733617943942,False
36,36,36,36,113127,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,-0.200308829791536,False
37,37,37,37,113128,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,-0.344552721595223,True
38,38,38,38,113129,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,-0.243277903184716,False
39,39,39,39,113130,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,-0.371611581017275,True
40,40,40,40,113131,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,-0.362464310903925,True
41,41,41,41,113132,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,-0.319081347760651,True
42,42,42,42,113133,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,-0.310824433116408,True
43,43,43,43,113134,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,-0.216352602392812,False
44,44,44,44,113135,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,-0.271983495249928,False
45,45,45,45,113136,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.268269105828966,False
46,46,46,46,113137,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,-0.327371774255725,True
47,47,47,47,113138,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,-0.390846709422275,True
48,48,48,48,113139,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,-0.306764160705823,True
49,49,49,49,113140,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,-0.335931046380628,True
50,50,50,50,113141,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,-0.40064370483837,True
51,51,51,51,113142,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,-0.28709025656449,True
52,52,52,52,113143,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,-0.381122662193043,True
53,53,53,53,113144,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,-0.271983495249928,False
54,54,54,54,113145,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,-0.405689464949205,True
55,55,55,55,113146,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,-0.353349028178194,True
56,56,56,56,113147,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,-0.344552721595223,True
57,57,57,57,113148,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,-0.335931046380628,True
58,58,58,58,113149,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,-0.405689464949205,True
59,59,59,59,113150,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,0.0697283081917734,False
60,60,60,60,113151,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,-0.243277903184716,False
61,61,61,61,113152,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,-0.268269105828966,False
62,62,62,62,113153,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,-0.327371774255725,True
63,63,63,63,113154,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,-0.319081347760651,True
64,64,64,64,113155,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial65,-0.283340212626881,True
65,65,65,65,113156,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial66,-0.147049398366446,False
66,66,66,66,113157,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial67,-0.22298293009999,False
67,67,67,67,113158,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial68,-0.306764160705823,True
68,68,68,68,113159,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial69,-0.141558317100754,False
69,69,69,69,113160,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial70,-0.243277903184716,False
70,70,70,70,113161,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial71,0.0363981646015556,False
71,71,71,71,113162,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial72,-0.253792489068522,False
72,72,72,72,113163,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial73,-0.376494510954754,True
73,73,73,73,113164,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial74,-0.405689464949205,True
74,74,74,74,113165,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial75,-0.39563122288254,True
75,75,75,75,113166,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial76,-0.426374063809056,True
76,76,76,76,113167,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial77,-0.371611581017275,True
77,77,77,77,113168,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial78,-0.442505854396352,True
78,78,78,78,113169,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial79,-0.3490061585249,True
