,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,7856,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,0.25831906830177,False
1,1,1,1,7857,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,0.0893929810251173,False
2,2,2,2,7858,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,0.177048785247704,False
3,3,3,3,7859,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,-0.0531315578471792,False
4,4,4,4,7860,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,-0.486231792449992,True
5,5,5,5,7861,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,-0.26647984245824,False
6,6,6,6,7862,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,-0.469471107559677,True
7,7,7,7,7863,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,-0.227109150558966,False
8,8,8,8,7864,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,-0.375673538783592,True
9,9,9,9,7865,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,-0.367096824154643,True
10,10,10,10,7866,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,-0.432489785716635,True
11,11,11,11,7867,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,-0.509535119924936,True
12,12,12,12,7868,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,-0.0769424899845021,False
13,13,13,13,7869,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,-0.256297539686448,False
14,14,14,14,7870,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,-0.835573191450073,True
15,15,15,15,7871,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,-0.26313322440937,False
