,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,81933,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,0.0140642368513002,False
1,1,1,1,81934,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,-0.199133988760395,False
2,2,2,2,81935,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,-0.127143075954948,False
3,3,3,3,81936,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,-0.149103752935199,False
4,4,4,4,81937,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,-0.0016885326576825,False
5,5,5,5,81938,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,-0.146848080714623,False
6,6,6,6,81939,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,-0.252863370470658,False
7,7,7,7,81940,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,-0.417595592305566,True
8,8,8,8,81941,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,-0.294770724243613,True
9,9,9,9,81942,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,-0.165125192001,False
10,10,10,10,81943,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,-0.44781092263027,True
11,11,11,11,81944,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,-0.181760387797396,False
12,12,12,12,81945,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,-0.249915804023883,False
13,13,13,13,81946,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,-0.273311760786306,False
14,14,14,14,81947,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,-0.0981700636868532,False
15,15,15,15,81948,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.393316351499658,True
16,16,16,16,81949,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.32747377157881,True
17,17,17,17,81950,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.452333340952784,True
18,18,18,18,81951,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.405286327568485,True
19,19,19,19,81952,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.199133988760395,False
20,20,20,20,81953,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.4390146160473,True
21,21,21,21,81954,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.397183471001349,True
22,22,22,22,81955,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.456926205356002,True
23,23,23,23,81956,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.38166746064161,True
24,24,24,24,81957,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.27031182821379,False
25,25,25,25,81958,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,0.142830499768391,False
26,26,26,26,81959,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.249915804023883,False
27,27,27,27,81960,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.485308603874352,True
28,28,28,28,81961,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,-0.47558455664512,True
29,29,29,29,81962,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,-0.258573028313178,False
30,30,30,30,81963,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,-0.393316351499658,True
31,31,31,31,81964,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.456926205356002,True
32,32,32,32,81965,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,-0.11447235619184,False
33,33,33,33,81966,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,-0.211868330219111,False
34,34,34,34,81967,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,-0.334262031961208,True
35,35,35,35,81968,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.307528807564385,True
36,36,36,36,81969,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,-0.456926205356002,True
37,37,37,37,81970,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,-0.526030770940602,True
38,38,38,38,81971,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,-0.160515062765887,False
39,39,39,39,81972,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,-0.320689755025309,True
40,40,40,40,81973,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,-0.244318112474558,False
41,41,41,41,81974,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,-0.377802107078958,True
42,42,42,42,81975,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial43,-0.341245637709956,True
43,43,43,43,81976,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,-0.285369100303826,True
44,44,44,44,81977,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,-0.310814496844889,True
45,45,45,45,81978,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial46,-0.282361466261793,True
46,46,46,46,81979,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial47,-0.393197907549314,True
47,47,47,47,81980,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial48,-0.330794798094017,True
48,48,48,48,81981,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial49,-0.116565596641585,False
49,49,49,49,81982,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial50,-0.461545058429869,True
50,50,50,50,81983,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial51,0.354927376387721,False
51,51,51,51,81984,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial52,-0.196666471369318,False
52,52,52,52,81985,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial53,-0.288475245907562,True
53,53,53,53,81986,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial54,0.0664300012987913,False
54,54,54,54,81987,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial55,-0.137984620383318,False
55,55,55,55,81988,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial56,-0.0617562103731886,False
56,56,56,56,81989,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial57,-0.0247335862603033,False
57,57,57,57,81990,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial58,0.0538797546352572,False
58,58,58,58,81991,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial59,-0.194075603626465,False
59,59,59,59,81992,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial60,-0.0315464555980838,False
60,60,60,60,81993,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial61,-0.381552151016567,True
61,61,61,61,81994,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial62,0.0030769762793729,False
62,62,62,62,81995,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial63,-0.366445389702005,True
63,63,63,63,81996,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial64,-0.236020211552831,False
64,64,64,64,81997,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial65,-0.258486175206715,False
65,65,65,65,81998,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial66,-0.04371470354147,False
66,66,66,66,81999,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial67,-0.294770724243613,True
67,67,67,67,82000,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial68,-0.320689755025309,True
68,68,68,68,82001,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial69,-0.165125192001,False
69,69,69,69,82002,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial70,-0.189149480917375,False
