,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,67467,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial1,0.0036078813019324,False
1,1,1,1,67468,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial2,-0.202110082816684,False
2,2,2,2,67469,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial3,-0.317584141040571,True
3,3,3,3,67470,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial4,-0.379749545520544,True
4,4,4,4,67471,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial5,-0.334557929708129,True
5,5,5,5,67472,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial6,-0.441132737723854,True
6,6,6,6,67473,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial7,-0.469553736558862,True
7,7,7,7,67474,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial8,-0.499965708783018,True
8,8,8,8,67475,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial9,-0.435643389946102,True
9,9,9,9,67476,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial10,-0.151237680465187,False
10,10,10,10,67477,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial11,-0.281852807932169,True
11,11,11,11,67478,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial12,-0.338923386714714,True
12,12,12,12,67479,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial13,-0.614702845559062,True
13,13,13,13,67480,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial14,-0.430356589770427,True
14,14,14,14,67481,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial15,-0.338793085339029,True
15,15,15,15,67482,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial16,-0.499965708783018,True
16,16,16,16,67483,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial17,-0.351975911505695,True
17,17,17,17,67484,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial18,-0.419684385659659,True
18,18,18,18,67485,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial19,-0.370238464344776,True
19,19,19,19,67486,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial20,-0.361091194231426,True
20,20,20,20,67487,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial21,-0.526101932754905,True
21,21,21,21,67488,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial22,-0.100756144709222,False
22,22,22,22,67489,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial23,-0.414457967795852,True
23,23,23,23,67490,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial24,-0.404316348276706,True
24,24,24,24,67491,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial25,-0.389473592749777,True
25,25,25,25,67492,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial26,-0.463869363434742,True
26,26,26,26,67493,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial27,-0.140185200428255,False
27,27,27,27,67494,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial28,-0.499965708783018,True
28,28,28,28,67495,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial29,-0.435806250378724,True
29,29,29,29,67496,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial30,-0.309451316443909,True
30,30,30,30,67497,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial31,-0.409446970280174,True
31,31,31,31,67498,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial32,-0.208448862255067,False
32,32,32,32,67499,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial33,-0.399420362100647,True
33,33,33,33,67500,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial34,-0.469553736558862,True
34,34,34,34,67501,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial35,-0.241904786512217,False
35,35,35,35,67502,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial36,-0.493685739579437,True
36,36,36,36,67503,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial37,-0.202014988776036,False
37,37,37,37,67504,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial38,-0.582901849511378,True
38,38,38,38,67505,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial39,-0.409446970280174,True
39,39,39,39,67506,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial40,-0.235062376217612,False
40,40,40,40,67507,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial41,-0.356498329828209,True
41,41,41,41,67508,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial42,0.0727964898016729,False
42,42,42,42,67509,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial43,-0.301348459876774,True
43,43,43,43,67510,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,-0.361091194231426,True
44,44,44,44,67511,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,-0.430356589770427,True
45,45,45,45,67512,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,-0.338793085339029,True
46,46,46,46,67513,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,-0.499965708783018,True
47,47,47,47,67514,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,-0.532668756118216,True
48,48,48,48,67515,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,-0.245410626585381,False
49,49,49,49,67516,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,-0.370401904113019,True
50,50,50,50,67517,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,-0.399270588165871,True
51,51,51,51,67518,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,-0.525901442877418,True
52,52,52,52,67519,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,-0.301348459876774,True
53,53,53,53,67520,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial54,-0.404316348276706,True
54,54,54,54,67521,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial55,-0.289596776850092,True
55,55,55,55,67522,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial56,-0.0692901808764241,False
56,56,56,56,67523,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial57,-0.590626772514073,True
57,57,57,57,67524,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial58,0.0761251398977447,False
58,58,58,58,67525,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial59,-0.325998657583226,True
59,59,59,59,67526,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial60,-0.256029429203824,False
60,60,60,60,67527,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial61,-0.198935713119037,False
61,61,61,61,67528,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial62,-0.195768756182686,False
62,62,62,62,67529,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial63,-0.278154725546259,True
63,63,63,63,67530,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial64,0.258874902854434,False
64,64,64,64,67531,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial65,0.191372087447187,False
65,65,65,65,67532,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial66,-0.085998163457667,False
66,66,66,66,67533,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial67,0.0304196170865514,False
67,67,67,67,67534,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial68,-0.162738017188603,False
68,68,68,68,67535,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial69,0.361875940504113,False
69,69,69,69,67536,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial70,-0.134681245373843,False
70,70,70,70,67537,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial71,-0.263194853591498,False
71,71,71,71,67538,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial72,-0.0933144697927992,False
72,72,72,72,67539,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial73,-0.325872176323648,True
73,73,73,73,67540,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial74,-0.389473592749777,True
74,74,74,74,67541,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial75,-0.0669499693008784,False
75,75,75,75,67542,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial76,-0.151322280539849,False
